feature_accum_x,failure_rate
17300.0,0.00015552429360158918
17400.0,0.0001549241223900567
17500.0,0.0001541749886120747
17600.0,0.00015357230114132142
17700.0,0.0001529679254072771
17800.0,0.00015236723273402223
17900.0,0.00015176809834572774
18000.0,0.00015116950224005718
18100.0,0.000150573548334109
18200.0,0.00014998227482206647
18300.0,0.00014938243941523566
18400.0,0.0001487904016664525
18500.0,0.000148162116293792
18600.0,0.00014754999932931818
18700.0,0.00014694291935505417
18800.0,0.0001463427613548679
18900.0,0.00014573879633003213
19000.0,0.00014512256260059632
19100.0,0.00014449822989668376
19200.0,0.00014386042922720794
19300.0,0.00014325341529165093
19400.0,0.0001426422532289019
19500.0,0.0001420133621663493
19600.0,0.00014138363163137432
19700.0,0.00014072794729098702
19800.0,0.00014007742461287693
19900.0,0.00013945056477478735
20000.0,0.00013883104262113008
20100.0,0.00013821439565755498
20200.0,0.00013759975982587376
20300.0,0.00013697521371246413
20400.0,0.00013635884690000558
20500.0,0.00013575470359194605
20600.0,0.0001413080207661352
20700.0,0.00014067966628336556
20800.0,0.0001400585810238891
20900.0,0.00013943112102621306
21000.0,0.00013879836821396673
21100.0,0.00013816552229571025
21200.0,0.00013752855212332125
21300.0,0.00013689335412525147
21400.0,0.00013622525734727965
21500.0,0.00013555965508908627
21600.0,0.00013490052552552552
21700.0,0.00013422818791946307
21800.0,0.00013347183454135017
21900.0,0.0001327967574496094
22000.0,0.00013210419000028717
22100.0,0.00013141054941036658
22200.0,0.0001307115253466697
22300.0,0.00013001695873374788
22400.0,0.00012933264355923435
22500.0,0.00012863246907228026
22600.0,0.00012793058375281586
22700.0,0.00012722224066022812
22800.0,0.00012654397403097576
22900.0,0.00012588254611132395
23000.0,0.00012523072399692913
23100.0,0.00012457886925718495
23200.0,0.0001239391081772868
23300.0,0.00012865804300395088
23400.0,0.00012798839571878816
23500.0,0.00012732433221040345
23600.0,0.00012667180391204755
23700.0,0.00012601335741588607
23800.0,0.00012534797119085795
23900.0,0.00012987417789645393
24000.0,0.00012920230496912065
24100.0,0.00013367746712048453
24200.0,0.00013297396267523157
24300.0,0.0001322690759987587
24400.0,0.00013156097091996538
24500.0,0.00013084855286533167
24600.0,0.00013014380890884428
24700.0,0.00012944790468651202
24800.0,0.00012874920150735605
24900.0,0.00012806304642285434
25000.0,0.00012737917350513192
25100.0,0.00012668774880742975
25200.0,0.00012601295025396457
25300.0,0.00012534046809844048
25400.0,0.00012467392972226484
25500.0,0.00012404047536126788
25600.0,0.00012342104138877153
25700.0,0.0001227955831373327
25800.0,0.00012216150690917292
25900.0,0.00012154530835109764
26000.0,0.00012093023255813953
26100.0,0.00012031466913465989
26200.0,0.00011970478957279203
26300.0,0.00011911088306976232
26400.0,0.00011852392131835069
26500.0,0.00012247786326027
26600.0,0.0001218934109839507
26700.0,0.00012579577056648532
26800.0,0.00012519393882487603
26900.0,0.00012459783822750675
27000.0,0.0001240079365079365
27100.0,0.00012343229958782428
27200.0,0.00012287384366936404
27300.0,0.00012231881525490368
27400.0,0.00012177301509985388
27500.0,0.00012122524082692933
27600.0,0.00012068393308937939
27700.0,0.00012015414059750937
27800.0,0.00011963306828911895
27900.0,0.00011911700267587838
28000.0,0.00011860486788264896
28100.0,0.00011809064300355115
28200.0,0.00011759320311286008
28300.0,0.00011704706964300644
28400.0,0.00011657340794031442
28500.0,0.00011610260152757851
28600.0,0.00011562985232416004
28700.0,0.00011515667476876129
28800.0,0.00011469017269063145
28900.0,0.00011423302721601873
29000.0,0.00011377165216755313
29100.0,0.00011331628193090944
29200.0,0.00011286226772542223
29300.0,0.00011240330305134823
29400.0,0.00011195342737421233
29500.0,0.00011150980290642336
29600.0,0.00011107144273870443
29700.0,0.00011063826424368868
29800.0,0.00011021452469986223
29900.0,0.00010979401857871643
30000.0,0.00010937286381125368
30100.0,0.00010897400969868686
30200.0,0.00010858773889302556
30300.0,0.0001082171609227832
30400.0,0.0001078424575755475
30500.0,0.00010748106605863092
30600.0,0.00010712577714012434
30700.0,0.00010679115464121986
30800.0,0.00010646873621610111
30900.0,0.00010614021121902033
31000.0,0.00010581530693997249
31100.0,0.00010550033534035161
31200.0,0.0001051868381212128
31300.0,0.00010489562884929495
31400.0,0.0001046103265336621
31500.0,0.00010432229628277304
31600.0,0.00010403004982296314
31700.0,0.00010373866747681627
31800.0,0.00010345235280208087
31900.0,0.00010316495339154784
32000.0,0.00010288103645295581
32100.0,0.00010260093366849639
32200.0,0.00010231711728830406
32300.0,0.00010203746961652133
32400.0,0.0001017685927584377
32500.0,0.0001015059127194159
32600.0,0.000101243853051779
32700.0,0.00010098824208324317
32800.0,0.00010073391854943157
32900.0,0.00010048592120468264
33000.0,0.00010024631952798304
33100.0,0.00010001571675549015
33200.0,9.978546125829467e-05
33300.0,9.956015744727756e-05
33400.0,9.933410672030708e-05
33500.0,9.911925462320524e-05
33600.0,9.890288443197954e-05
33700.0,9.868780465453982e-05
33800.0,9.848023888492232e-05
33900.0,9.827940835796169e-05
34000.0,9.808076951369453e-05
34100.0,9.788703835773517e-05
34200.0,9.769168504200742e-05
34300.0,9.75008444269562e-05
34400.0,9.731176255929936e-05
34500.0,9.713149870433518e-05
34600.0,9.695358001094191e-05
34700.0,0.00010023919144994262
34800.0,0.00010007522896522213
34900.0,9.990870411520507e-05
35000.0,9.975096655246901e-05
35100.0,9.959543646841451e-05
35200.0,9.943902673195353e-05
35300.0,9.928412720693209e-05
35400.0,9.913987610934103e-05
35500.0,9.899840919797634e-05
35600.0,9.88603784648006e-05
35700.0,9.871970751733552e-05
35800.0,9.857776085715063e-05
35900.0,9.844089981771461e-05
36000.0,9.830841723448253e-05
36100.0,9.816997623609541e-05
36200.0,9.803689567860125e-05
36300.0,9.790120080886647e-05
36400.0,9.776489229005832e-05
36500.0,9.762830547560134e-05
36600.0,9.749209977812143e-05
36700.0,9.735561993708813e-05
36800.0,9.722017352124763e-05
36900.0,9.708250338951844e-05
37000.0,9.694425037022675e-05
37100.0,9.680218973229187e-05
37200.0,9.666731111540743e-05
37300.0,9.65321651831781e-05
37400.0,9.639739660548202e-05
37500.0,9.626460151434177e-05
37600.0,9.944509636229837e-05
37700.0,9.930881067768333e-05
37800.0,9.917388156655063e-05
37900.0,9.800334518084885e-05
38000.0,9.880856000866965e-05
38100.0,9.586245284185788e-05
38200.0,9.508443200423126e-05
38300.0,9.103711184762664e-05
38400.0,8.739587600710091e-05
38500.0,8.589656491828113e-05
38600.0,8.681761355743853e-05
38700.0,8.207254274807012e-05
38800.0,8.660431156234178e-05
38900.0,9.067330198426923e-05
39000.0,9.042844999608144e-05
39100.0,8.641448998168012e-05
39200.0,8.756791073910965e-05
39300.0,8.448086508405846e-05
39400.0,8.478887569950823e-05
39500.0,8.502546899275737e-05
39600.0,8.530001338327797e-05
39700.0,8.842341058919466e-05
39800.0,8.557213664265745e-05
39900.0,8.274720728175425e-05
40000.0,8.13428613747672e-05
40100.0,8.220313668644944e-05
40200.0,8.056141373141708e-05
40300.0,8.018493177422877e-05
40400.0,7.779773800550849e-05
40500.0,7.750045531517498e-05
40600.0,7.62746706701567e-05
40700.0,7.603807629034379e-05
40800.0,7.584801092900885e-05
40900.0,7.642802017367437e-05
41000.0,7.600492511914772e-05
41100.0,7.55631187212253e-05
41200.0,7.36205625949538e-05
41300.0,7.25418372477196e-05
41400.0,7.015837732703529e-05
41500.0,6.864314046405455e-05
41600.0,6.793300760327123e-05
41700.0,6.815514129570497e-05
41800.0,6.740006102769162e-05
41900.0,6.717182254987805e-05
42000.0,6.805683322326966e-05
42100.0,6.720456453402316e-05
42200.0,6.739830058446285e-05
42300.0,6.699170832548687e-05
42400.0,6.708563609473517e-05
42500.0,6.917477479629522e-05
42600.0,6.967723954260764e-05
42700.0,7.163793058755828e-05
42800.0,7.167427899580659e-05
42900.0,7.036944406346337e-05
43000.0,7.125215832841562e-05
43100.0,7.209473162416206e-05
43200.0,7.165030651334612e-05
43300.0,7.207119167883122e-05
43400.0,7.088913695661785e-05
43500.0,6.976756876003153e-05
43600.0,7.017246790849052e-05
43700.0,7.017554337520475e-05
43800.0,6.931468209003466e-05
43900.0,6.869082794986857e-05
44000.0,7.018395917539463e-05
44100.0,7.056742752122788e-05
44200.0,7.091705203893279e-05
44300.0,7.125049253974203e-05
44400.0,7.093467827218742e-05
44500.0,7.032964784666603e-05
44600.0,7.038339153055283e-05
44700.0,7.011825582846418e-05
44800.0,6.98202341467087e-05
44900.0,6.983509070056235e-05
45000.0,6.896990945571589e-05
45100.0,6.84518841020066e-05
45200.0,6.852738906098142e-05
45300.0,6.913592963473836e-05
45400.0,6.86141512140158e-05
45500.0,6.837690325889205e-05
45600.0,6.951769425850689e-05
45700.0,7.009372268551714e-05
45800.0,7.065733401046612e-05
45900.0,7.069634102890328e-05
46000.0,7.020125791563374e-05
46100.0,6.948474199742483e-05
46200.0,6.903864788422341e-05
46300.0,6.908843028177413e-05
46400.0,6.844397645144307e-05
46500.0,6.872624988486582e-05
46600.0,6.900049978740387e-05
46700.0,6.889045358027604e-05
46800.0,6.906193830193332e-05
46900.0,6.928145874706626e-05
47000.0,6.886899886612113e-05
47100.0,6.867395467164546e-05
47200.0,6.827033912797045e-05
47300.0,6.814059341966507e-05
47400.0,6.785049208893513e-05
47500.0,6.738817801037907e-05
47600.0,6.756162014043866e-05
47700.0,6.708974830550767e-05
47800.0,6.725001854629417e-05
47900.0,6.679530328824929e-05
48000.0,6.683942513112567e-05
48100.0,6.714114452720135e-05
48200.0,6.68217891667693e-05
48300.0,6.691461224823889e-05
48400.0,6.680663471354211e-05
48500.0,6.669076182945125e-05
48600.0,6.663009414832303e-05
48700.0,6.67780707252179e-05
48800.0,6.653083954905717e-05
48900.0,6.672908033342164e-05
49000.0,6.693435094795774e-05
49100.0,6.694915102715294e-05
49200.0,6.696238417785843e-05
49300.0,6.697187931785881e-05
49400.0,6.678719884440415e-05
49500.0,6.660179376901908e-05
49600.0,6.641617905958608e-05
49700.0,6.627690373074451e-05
49800.0,6.614991678574627e-05
49900.0,6.602611595822007e-05
50000.0,6.610003384710557e-05
50100.0,6.59940834363197e-05
50200.0,6.606214956548153e-05
50300.0,6.632653850497275e-05
50400.0,6.621699599165164e-05
50500.0,6.628661058639563e-05
50600.0,6.637615076043982e-05
50700.0,6.631337973347787e-05
50800.0,6.625048559685638e-05
50900.0,6.622669108415973e-05
51000.0,6.622358926479147e-05
51100.0,6.622055128896863e-05
51200.0,6.621765339607312e-05
51300.0,6.621465408984887e-05
51400.0,6.621162964093145e-05
51500.0,6.620860546829346e-05
51600.0,6.620596272009404e-05
51700.0,6.620291365739243e-05
51800.0,6.619990298356247e-05
51900.0,6.619686718049507e-05
52000.0,6.619390785808027e-05
52100.0,6.619088530405023e-05
52200.0,6.618819317743616e-05
52300.0,6.61848791147571e-05
52400.0,6.618187008096056e-05
52500.0,6.617902635114553e-05
52600.0,6.617615747853878e-05
52700.0,6.617276846723729e-05
52800.0,6.617081391443711e-05
52900.0,6.616775539794631e-05
53000.0,6.616481136699952e-05
53100.0,6.616198179107196e-05
53200.0,6.615912708305368e-05
53300.0,6.615699572836743e-05
