feature_accum_x,failure_rate
66919605680.0,0.00024189646831156264
67119605680.0,0.00024041351123933166
67319605680.0,0.00023857807467493738
67519605680.0,0.00023693875133278048
67719605680.0,0.00023543260741612713
67919605680.0,0.00023356300362022657
68119605680.0,0.00023166917641607784
68319605680.0,0.0002296211251435132
68519605680.0,0.00022779043280182233
68719605680.0,0.00022591212018524794
68919605680.0,0.0002244668911335578
69119605680.0,0.00022289089490694304
69319605680.0,0.0002209456473707468
69519605680.0,0.00021874658208465494
69719605680.0,0.00021701388888888888
69919605680.0,0.00021523891519586742
70119605680.0,0.0002134016218523261
70319605680.0,0.00021159542953872197
70519605680.0,0.00020977554017201594
70719605680.0,0.00020807324178110696
70919605680.0,0.00020644095788604458
71119605680.0,0.00020489703923778303
71319605680.0,0.000203190084323885
71519605680.0,0.00020167389331451045
71719605680.0,0.00020022024226649314
71919605680.0,0.00019831432821021318
72119605680.0,0.00019646365422396856
72319605680.0,0.00019462826002335538
72519605680.0,0.00019301293186643504
72719605680.0,0.00019146084625694046
72919605680.0,0.00019007793195210037
73119605680.0,0.00018855472800980485
73319605680.0,0.00018703824932198634
73519605680.0,0.00018556318426424197
73719605680.0,0.0001840264998159735
73919605680.0,0.00018236527765113522
74119605680.0,0.00018107741059302852
74319605680.0,0.0001795009872554299
74519605680.0,0.00017801513128615933
74719605680.0,0.00017666283897182228
74919605680.0,0.00017497812773403323
75119605680.0,0.00017352073572791948
75319605680.0,0.00017205781142463867
75519605680.0,0.00017051752067524938
75719605680.0,0.00016909029421711193
75919605680.0,0.00025136154168412233
76119605680.0,0.00024919013207077
76319605680.0,0.0002469948954388276
76519605680.0,0.0002449779519843214
76719605680.0,0.00024287564766839378
76919605680.0,0.00024088646218082543
77119605680.0,0.00023889154323936931
77319605680.0,0.00023674242424242425
77519605680.0,0.00023450324396154148
77719605680.0,0.0002324680356450988
77919605680.0,0.0002306805074971165
78119605680.0,0.00022853660394606535
78319605680.0,0.00022660321776569228
78519605680.0,0.0002245508982035928
78719605680.0,0.0002227833061042626
78919605680.0,0.00022102703897443454
79119605680.0,0.00029214139643587495
79319605680.0,0.0002897500905469033
79519605680.0,0.0002872944049414638
79719605680.0,0.00028459622909996445
79919605680.0,0.00028196813760045117
80119605680.0,0.0002794076557697681
80319605680.0,0.0002770850651149903
80519605680.0,0.00027478189187332556
80719605680.0,0.0002725909772386534
80919605680.0,0.0002702885330089871
81119605680.0,0.0002678093197643278
81319605680.0,0.0002655689815429558
81519605680.0,0.0002635393332454869
81719605680.0,0.0002613012803762738
81919605680.0,0.0002591512795594428
82119605680.0,0.0002569043031470777
82319605680.0,0.0002545014951962843
82519605680.0,0.0002524137060642393
82719605680.0,0.0002503755633450175
82919605680.0,0.0002481697481077057
83119605680.0,0.00024607812980621346
83319605680.0,0.00024405125076266016
83519605680.0,0.00024204284158296018
83719605680.0,0.00024008162775343615
83919605680.0,0.00023832221163012392
84119605680.0,0.0002363088556743664
84319605680.0,0.00023439789041898622
84519605680.0,0.0002323285125166986
84719605680.0,0.00023038820412394885
84919605680.0,0.0002284669865204478
85119605680.0,0.00022657754616517504
85319605680.0,0.00022459292532285232
85519605680.0,0.00022256843979523704
85719605680.0,0.0002206287920573635
85919605680.0,0.00021893814997263274
86119605680.0,0.0002171906390834555
86319605680.0,0.00021542438604049978
86519605680.0,0.00021372088053002778
86719605680.0,0.00021216782474937676
86919605680.0,0.00021039343572480537
87119605680.0,0.00020880096048441822
87319605680.0,0.00020699648105982198
87519605680.0,0.00020529665366454526
87719605680.0,0.000203593423932407
87919605680.0,0.00020190803089192874
88119605680.0,0.0002003104812459312
88319605680.0,0.00019857029388403494
88519605680.0,0.00019672453646781094
88719605680.0,0.00019509340096571234
88919605680.0,0.0001933020828299425
89119605680.0,0.00019173617102866456
89319605680.0,0.0001901411798260208
89519605680.0,0.00018851029737499412
89719605680.0,0.00018692462264591802
89919605680.0,0.00018528812303131369
90119605680.0,0.00018372221201543268
90319605680.0,0.00018219084491004326
90519605680.0,0.00018058690744920993
90719605680.0,0.00017909913136921287
90919605680.0,0.00017761989342806393
91119605680.0,0.00017604858941067735
91319605680.0,0.00017459624618070712
91519605680.0,0.00017316017316017316
91719605680.0,0.00017178441056474124
91919605680.0,0.00017036500702755653
92119605680.0,0.00016896886748616566
92319605680.0,0.0001675954246449072
92519605680.0,0.000166347833319471
92719605680.0,0.00016498247061249742
92919605680.0,0.00016368621352866555
93119605680.0,0.00016232448664881097
93319605680.0,0.00016097875080489375
93519605680.0,0.00015969338869370808
93719605680.0,0.00015845349389954048
93919605680.0,0.00015707217466425823
94119605680.0,0.00015586034912718204
94319605680.0,0.00015468502262268457
94519605680.0,0.0001533565924165165
94719605680.0,0.00015217225899718482
94919605680.0,0.0001508978421608571
95119605680.0,0.00014973982705049975
95319605680.0,0.00014856081708449398
95519605680.0,0.0001474219585007187
95719605680.0,0.00014639145073927682
95919605680.0,0.00014523273545857237
96119605680.0,0.00014408702856525343
96319605680.0,0.00014294393024336205
96519605680.0,0.00014184397163120567
96719605680.0,0.00014071624569056497
96919605680.0,0.00013969406998672905
97119605680.0,0.00013857613026156245
97319605680.0,0.00013747594171020073
97519605680.0,0.0001364442625187611
97719605680.0,0.0001692677477233488
97919605680.0,0.00016794867488495517
98119605680.0,0.00016672224074691563
98319605680.0,0.00016554098794861608
98519605680.0,0.0001972386587771203
98719605680.0,0.00019580967299784609
98919605680.0,0.0001943823500826125
99119605680.0,0.00019305019305019305
99319605680.0,0.00019175455417066154
99519605680.0,0.00019047619047619048
99719605680.0,0.0001892565372362237
99919605680.0,0.00018793459875963165
100119605680.0,0.0001866019779809666
100319605680.0,0.00018541409147095178
100519605680.0,0.00018415075808728745
100719605680.0,0.00018294356191115042
100919605680.0,0.0001817520901490367
101119605680.0,0.00018065215427693975
101319605680.0,0.00017942047187584104
101519605680.0,0.00017831139112603643
101719605680.0,0.00017714268843553482
101919605680.0,0.00017605117220738828
102119605680.0,0.00017485064840448784
102319605680.0,0.00017380221308151324
102519605680.0,0.00017268671751331126
102719605680.0,0.00017154620311070448
102919605680.0,0.0001704642309222115
103119605680.0,0.00016939103921402557
103319605680.0,0.00016830766641420518
103519605680.0,0.00016724272494146505
103719605680.0,0.00016618196925633567
103919605680.0,0.00016517095193525297
104119605680.0,0.00016415419550764684
104319605680.0,0.0001631498803567544
104519605680.0,0.00016214901494473422
104719605680.0,0.0001612339773734985
104919605680.0,0.00016019223067681218
105119605680.0,0.00015929485477619073
105319605680.0,0.0001583823878784679
105519605680.0,0.00015739356260328953
105719605680.0,0.00015653535090007827
105919605680.0,0.00015554921836517772
106119605680.0,0.00015466707911221097
106319605680.0,0.00015377912192121384
106519605680.0,0.00015293248030994315
106719605680.0,0.00015209511014220892
106919605680.0,0.0001513050056739377
107119605680.0,0.00015049663890839772
107319605680.0,0.0001497005988023952
107519605680.0,0.00014895729890764648
107719605680.0,0.0001481006096808432
107919605680.0,0.00014730433074732396
108119605680.0,0.00014657383657017223
108319605680.0,0.00014575488886189725
108519605680.0,0.0001449380389883325
108719605680.0,0.0001441926413688688
108919605680.0,0.00014343086632243257
109119605680.0,0.00014271782307747198
109319605680.0,0.00014199839068490557
109519605680.0,0.00014124958802203493
109719605680.0,0.00014053167818245697
109919605680.0,0.0001398112548060119
110119605680.0,0.00013905949428697243
110319605680.0,0.00013836361959228854
110519605680.0,0.00013766519823788548
110719605680.0,0.00013697066544914965
110919605680.0,0.0001362800099938674
111119605680.0,0.0001355993491231242
111319605680.0,0.00013490725126475548
111519605680.0,0.00013421317526003803
111719605680.0,0.0001335351197364907
111919605680.0,0.0001328256442043744
112119605680.0,0.0001321847943424908
112319605680.0,0.00013156163662675965
112519605680.0,0.00013090433075160904
112719605680.0,0.00013029881862404447
112919605680.0,0.00012960082944530845
113119605680.0,0.0001289601513132442
113319605680.0,0.0001283806915439918
113519605680.0,0.00012776287210936502
113719605680.0,0.00012713749920539063
113919605680.0,0.00012652889076339096
114119605680.0,0.00012595515996305316
114319605680.0,0.0001253342245989305
114519605680.0,0.00012472715933894605
114719605680.0,0.0001241670460659741
114919605680.0,0.00012359157105485406
115119605680.0,0.00012303906490310673
115319605680.0,0.00012244648068406768
115519605680.0,0.00012190909645041348
115719605680.0,0.00012139605462822458
115919605680.0,0.00012080212611741966
116119605680.0,0.00012027904738994468
116319605680.0,0.00011971507811408847
116519605680.0,0.00013902405116085083
116719605680.0,0.00013840009490292222
116919605680.0,0.000137738336514433
117119605680.0,0.00013716345965434807
117319605680.0,0.00013656138434226184
117519605680.0,0.00013592233009708738
117719605680.0,0.00013531276579293282
117919605680.0,0.00013471382933682308
118119605680.0,0.00013414587405618795
118319605680.0,0.0001335852369229595
118519605680.0,0.00013299388228141506
118719605680.0,0.00013243028491429867
118919605680.0,0.00013187641296156746
119119605680.0,0.0001313197636244255
119319605680.0,0.00013078000934142923
119519605680.0,0.00013020348945351736
119719605680.0,0.00012966324602674766
119919605680.0,0.00012908936672444954
120119605680.0,0.00012857011663146295
120319605680.0,0.0001280198979498528
120519605680.0,0.00012747668997668997
120719605680.0,0.00012694267631431006
120919605680.0,0.00014448779078167894
121119605680.0,0.0001438978325388974
121319605680.0,0.00014331010515378966
121519605680.0,0.00014273479874393378
121719605680.0,0.00014216156662046417
121919605680.0,0.000141622999575131
122119605680.0,0.00014106859460412627
122319605680.0,0.0001405160451759085
122519605680.0,0.0001400070003500175
122719605680.0,0.00013947244547499085
122919605680.0,0.00013893954393094706
123119605680.0,0.00013842267363394124
123319605680.0,0.00013787160706591985
123519605680.0,0.00013736735464816788
123719605680.0,0.00013688082812901017
123919605680.0,0.00013634659303950642
124119605680.0,0.00013586495023946199
124319605680.0,0.00013535691927651726
124519605680.0,0.0001516862454283451
124719605680.0,0.00015117919774239064
124919605680.0,0.00015062257330298567
125119605680.0,0.00015008504819397658
125319605680.0,0.0001495563162617568
125519605680.0,0.00014906832298136645
125719605680.0,0.00014854426619132502
125919605680.0,0.00016448721111933547
126119605680.0,0.0001639317388239537
126319605680.0,0.0001633559853633037
126519605680.0,0.0001628054637513635
126719605680.0,0.00016223758071319641
126919605680.0,0.00016172332373774945
127119605680.0,0.00016118113535991746
127319605680.0,0.00016065547433528798
127519605680.0,0.00016010502889895773
127719605680.0,0.00015958889899618582
127919605680.0,0.0001590684948939013
128119605680.0,0.00015854895991882292
128319605680.0,0.00015803280761086
128519605680.0,0.0001575274491580158
128719605680.0,0.00015703764192276888
128919605680.0,0.00015651656727864644
129119605680.0,0.0001560598021161709
129319605680.0,0.00015555244450666543
129519605680.0,0.00015508684863523573
129719605680.0,0.00015461207829555644
129919605680.0,0.00015411170016027618
130119605680.0,0.00015366175973447247
130319605680.0,0.0001531839279422803
130519605680.0,0.00015272538448615544
130719605680.0,0.00015230436504310213
130919605680.0,0.00015183492506946447
131119605680.0,0.00015137753557372085
131319605680.0,0.00015097074187022554
131519605680.0,0.0001505343971097396
131719605680.0,0.00015010957999339518
131919605680.0,0.00014967371130934561
132119605680.0,0.0001492403665343402
132319605680.0,0.00014884496308644916
132519605680.0,0.00014843402107763098
132719605680.0,0.00014802095976790313
132919605680.0,0.00014762544472165221
133119605680.0,0.00014721903247651857
133319605680.0,0.00014682994156168326
133519605680.0,0.00014644075739159723
133719605680.0,0.00014606216405702266
133919605680.0,0.00014567703401558745
134119605680.0,0.00014528970767710815
134319605680.0,0.00014491283492978972
134519605680.0,0.0001445567168278474
134719605680.0,0.0001441586898858263
134919605680.0,0.00014383108477404136
135119605680.0,0.0001434740814071938
135319605680.0,0.00014313113674748804
135519605680.0,0.00014279390555611086
135719605680.0,0.0001424521716833573
135919605680.0,0.0001421241881155754
136119605680.0,0.00014180173281717502
136319605680.0,0.00014146672702580352
136519605680.0,0.00014115521427361528
136719605680.0,0.00014084507042253522
136919605680.0,0.00014053431145214103
137119605680.0,0.0001402268871033332
137319605680.0,0.00013992276263502548
137519605680.0,0.00013961020829843078
137719605680.0,0.00013931457230426304
137919605680.0,0.00013902984970873245
138119605680.0,0.00013872704067476832
138319605680.0,0.0001384293802516646
138519605680.0,0.00013814253546809598
138719605680.0,0.00013785687699030866
138919605680.0,0.00013759321940614766
139119605680.0,0.00013731548232063164
139319605680.0,0.00013705201123826493
139519605680.0,0.00013679329165697715
139719605680.0,0.00013652622668814678
139919605680.0,0.00013628434365460095
140119605680.0,0.0001360414654386657
140319605680.0,0.0001357976072461603
140519605680.0,0.0001491222124313699
140719605680.0,0.00014886792708178264
140919605680.0,0.00014858841010401187
141119605680.0,0.00014834994403161204
141319605680.0,0.0001481042654028436
141519605680.0,0.0001478514496162583
141719605680.0,0.00014760345660458376
141919605680.0,0.00014735432016075016
142119605680.0,0.00014712373105781962
142319605680.0,0.0001468938625073447
142519605680.0,0.00014665884486160738
142719605680.0,0.00014644212207947814
142919605680.0,0.0001462221513266337
143119605680.0,0.00014597571494924026
143319605680.0,0.00014574169272351477
143519605680.0,0.00014550841964628227
143719605680.0,0.00014530851640004756
143919605680.0,0.00014508045370614613
144119605680.0,0.00014485882848714707
144319605680.0,0.00014465119337234533
144519605680.0,0.0001444555339601828
144719605680.0,0.00014423581244099443
144919605680.0,0.00014401675831369467
145119605680.0,0.00014381152845507197
145319605680.0,0.00014363125938499706
145519605680.0,0.00014343086632243257
145719605680.0,0.00014325341529165093
145919605680.0,0.00014308756959259067
146119605680.0,0.00014291282317786152
146319605680.0,0.00014274591227614845
146519605680.0,0.0001425683031779771
146719605680.0,0.00014240035211723431
146919605680.0,0.00014223831382944332
147119605680.0,0.00014207480884480264
147319605680.0,0.00014192083397842803
147519605680.0,0.00014175623083069152
147719605680.0,0.000154475940372287
147919605680.0,0.00015428527347064721
148119605680.0,0.00015413664213325112
148319605680.0,0.00015398236901874735
148519605680.0,0.0001538284044148752
148719605680.0,0.0001536629403403634
148919605680.0,0.00015351550506601167
149119605680.0,0.00015335855229526633
149319605680.0,0.00015319996425334166
149519605680.0,0.0001530612244897959
149719605680.0,0.0001529110440001529
149919605680.0,0.00015277671682835536
150119605680.0,0.0001526387422567638
150319605680.0,0.00015251846108872762
150519605680.0,0.0001523964339234462
150719605680.0,0.00015227846655584178
150919605680.0,0.00015216647011830943
151119605680.0,0.00015203537356358246
151319605680.0,0.00015192950470981463
151519605680.0,0.0001518141794443601
151719605680.0,0.00015169711143416976
151919605680.0,0.00015160128861095318
152119605680.0,0.0001514921981517952
152319605680.0,0.00015138326458010066
152519605680.0,0.0001512802087666881
152719605680.0,0.00015115444205116577
152919605680.0,0.00015106120496487826
153119605680.0,0.00015095668801026505
153319605680.0,0.00015087507543753772
153519605680.0,0.0001507973409402214
153719605680.0,0.00015070265111080412
153919605680.0,0.00015060997038003916
154119605680.0,0.00015051551564107066
154319605680.0,0.00015043249341857841
154519605680.0,0.0001503401445771057
154719605680.0,0.00016276449229998748
154919605680.0,0.00016267283989238566
155119605680.0,0.00016258129064532266
155319605680.0,0.0001624979687753903
155519605680.0,0.00016240458730495833
155719605680.0,0.0001623153662708669
155919605680.0,0.00016222017020639396
156119605680.0,0.00016211902030228962
156319605680.0,0.00016201799646052992
156519605680.0,0.00016194130250635308
156719605680.0,0.0001618505745695397
156919605680.0,0.00016175994823681658
157119605680.0,0.0001616754551785892
157319605680.0,0.0001615850247970865
157519605680.0,0.00016150673358843114
157719605680.0,0.00016143453208821776
157919605680.0,0.00016135438387449111
158119605680.0,0.00016127431520444622
158319605680.0,0.00016120232131342692
158519605680.0,0.00016110443285043312
158719605680.0,0.00016103857493248767
158919605680.0,0.00016096081223302173
159119605680.0,0.00016088113359321825
159319605680.0,0.00016080750105143367
159519605680.0,0.00016072996130117085
159719605680.0,0.00016065646704070788
159919605680.0,0.00016057708935497418
160119605680.0,0.00016049382716049382
160319605680.0,0.0001604344070097495
160519605680.0,0.00016036316088125725
160719605680.0,0.00016027419215642761
160919605680.0,0.00016020506247997436
161119605680.0,0.00016014980166063024
161319605680.0,0.00016008077922397763
161519605680.0,0.00016001181625720053
161719605680.0,0.00015995865683946303
161919605680.0,0.0001598976654940838
162119605680.0,0.00015983475545282416
162319605680.0,0.00015977189489467346
162519605680.0,0.00015971300801022163
162719605680.0,0.00015965808606798978
162919605680.0,0.00015959928303091315
163119605680.0,0.00017181708843670994
163319605680.0,0.00017174121053018966
163519605680.0,0.00017167803011723158
163719605680.0,0.0001716233113492044
163919605680.0,0.00017155601303825698
164119605680.0,0.0001714929687882797
164319605680.0,0.0001714257726404467
164519605680.0,0.0001713628240593405
164719605680.0,0.00017129992169146436
164919605680.0,0.00017125591750357804
165119605680.0,0.0001712056546781945
165319605680.0,0.00017114495978093444
165519605680.0,0.00017108848941084457
165719605680.0,0.00017103414574552562
165919605680.0,0.00017096522078937084
166119605680.0,0.00017090886894952084
166319605680.0,0.00017085463931365251
166519605680.0,0.00017079836033574077
166719605680.0,0.00017074420079518014
166919605680.0,0.00017068591353539293
167119605680.0,0.00017064014431280775
167319605680.0,0.00017057569296375266
167519605680.0,0.00017051336703002254
167719605680.0,0.0001704593880507969
167919605680.0,0.0001704095916255858
168119605680.0,0.00017035775127768313
168319605680.0,0.00017030179911686354
168519605680.0,0.0001702562356346301
168719605680.0,0.00017019828099736192
168919605680.0,0.00017013623051028717
169119605680.0,0.00017006596129784623
169319605680.0,0.00017001020061203673
169519605680.0,0.00016996066624581167
169719605680.0,0.00016990291262135922
169919605680.0,0.00016985344074541396
170119605680.0,0.0001697957599573085
170319605680.0,0.00016973811833171677
170519605680.0,0.00016968668565541482
170719605680.0,0.00016963528413910093
170919605680.0,0.0001696003488921463
171119605680.0,0.00016955105303314723
171319605680.0,0.00016950589032968896
171519605680.0,0.00016946485419970224
171719605680.0,0.00016942998910807213
171919605680.0,0.00016939103921402557
172119605680.0,0.00016935825319058852
172319605680.0,0.00016932752781809385
172519605680.0,0.0001692947663732224
172719605680.0,0.00016926406403017737
172919605680.0,0.00016922928150082196
173119605680.0,0.0001691945132636413
173319605680.0,0.00016916997957876675
173519605680.0,0.00016914954027571374
173719605680.0,0.00016911480479319676
173919605680.0,0.0001690923364937496
174119605680.0,0.0001690576244988649
174319605680.0,0.00016902496740232772
174519605680.0,0.00016898824324650555
174719605680.0,0.0001689617301681169
174919605680.0,0.0001689291101055807
175119605680.0,0.0001689005778812629
175319605680.0,0.00016886594456372276
175519605680.0,0.00016884354233751825
175719605680.0,0.00016881707464126372
175919605680.0,0.0001687946853787632
