feature_accum_x,failure_rate
218600064972.0,7.427764985515858e-05
218800064972.0,7.41839762611276e-05
219000064972.0,7.411250277921885e-05
219200064972.0,7.400828892835997e-05
219400064972.0,7.392075694855116e-05
219600064972.0,7.383343177790904e-05
219800064972.0,7.374087456677236e-05
220000064972.0,7.366482504604051e-05
220200064972.0,7.357268981753973e-05
220400064972.0,7.34807847747814e-05
220600064972.0,7.338372349012989e-05
220800064972.0,7.329766180458844e-05
221000064972.0,7.320108337603396e-05
221200064972.0,7.312079555425563e-05
221400064972.0,7.30246823426318e-05
221600064972.0,7.29235032450959e-05
221800064972.0,7.285443683520327e-05
222000064972.0,7.276431637924761e-05
222200064972.0,7.266913741733885e-05
222400064972.0,7.256894049346879e-05
222600064972.0,7.246376811594203e-05
222800064972.0,7.237461098646595e-05
223000064972.0,7.227522405319457e-05
223200064972.0,7.217090069284065e-05
223400064972.0,7.208246233691343e-05
223600064972.0,7.197351374694113e-05
223800064972.0,7.18752246100769e-05
224000064972.0,7.178235589692053e-05
224200064972.0,7.168972686214065e-05
224400064972.0,7.159733657907926e-05
224600064972.0,7.148984844152131e-05
224800064972.0,7.139287499107589e-05
225000064972.0,7.126567844925884e-05
225200064972.0,7.119464616260858e-05
225400064972.0,7.107825716113441e-05
225600064972.0,7.100255609201931e-05
225800064972.0,7.090689924129617e-05
226000064972.0,7.08114997875655e-05
226200064972.0,7.072635971426551e-05
226400064972.0,7.065639793683318e-05
226600064972.0,7.055171440666009e-05
226800064972.0,7.047713017125943e-05
227000064972.0,7.038288288288288e-05
227200064972.0,7.031854299978904e-05
227400064972.0,7.022965095863474e-05
227600064972.0,7.016066792955869e-05
227800064972.0,7.008690776562938e-05
228000064972.0,6.997410957945561e-05
228200064972.0,6.99154023631406e-05
228400064972.0,6.981777560566921e-05
228600064972.0,6.97495989398061e-05
228800064972.0,6.965728615213152e-05
229000064972.0,6.958458005705935e-05
229200064972.0,6.950719399457844e-05
229400064972.0,6.945409084595083e-05
229600064972.0,6.939143709666228e-05
229800064972.0,6.930487213251092e-05
230000064972.0,6.922810661128418e-05
230200064972.0,6.916107614634484e-05
230400064972.0,6.909417536101706e-05
230600064972.0,6.902263942573165e-05
230800064972.0,6.895600606812854e-05
231000064972.0,6.889424733034792e-05
231200064972.0,6.88041832943443e-05
231400064972.0,6.872379905161158e-05
231600064972.0,6.86530275985171e-05
231800064972.0,6.858240175570949e-05
232000064972.0,6.852600561913247e-05
232200064972.0,6.844626967830253e-05
232400064972.0,6.83854202284073e-05
232600064972.0,6.831534362617844e-05
232800064972.0,6.82407533779173e-05
233000064972.0,6.819886789879289e-05
233200064972.0,6.811525100469996e-05
233400064972.0,6.805498843065197e-05
233600064972.0,6.798096532970769e-05
233800064972.0,6.791632708503124e-05
234000064972.0,6.7842605156038e-05
234200064972.0,6.777363605557438e-05
234400064972.0,6.770939129257228e-05
234600064972.0,6.764984440535787e-05
234800064972.0,6.75812664729337e-05
235000064972.0,6.749460043196545e-05
235200064972.0,6.742633672712562e-05
235400064972.0,6.736274840013472e-05
235600064972.0,6.729927989770509e-05
235800064972.0,6.723593088146305e-05
236000064972.0,6.716818914562064e-05
236200064972.0,6.710958996040534e-05
236400064972.0,6.702862122126148e-05
236600064972.0,6.692992436918547e-05
236800064972.0,6.687174000267486e-05
237000064972.0,6.680919294494922e-05
237200064972.0,6.67244945619537e-05
237400064972.0,6.665777896280495e-05
237600064972.0,6.658232904987016e-05
237800064972.0,6.650704974727321e-05
238000064972.0,6.642311524410495e-05
238200064972.0,6.634819532908705e-05
238400064972.0,6.627344423089668e-05
238600064972.0,6.621201085876978e-05
238800064972.0,6.612881893929374e-05
239000064972.0,6.60763843002511e-05
239200064972.0,6.603711285742587e-05
239400064972.0,6.596741209842338e-05
239600064972.0,6.591957811470006e-05
239800064972.0,6.585012511523772e-05
240000064972.0,6.578947368421052e-05
240200064972.0,6.573757559821194e-05
240400064972.0,6.567713122290818e-05
240600064972.0,6.561249261859458e-05
240800064972.0,6.554798112218144e-05
241000064972.0,6.550933508024893e-05
241200064972.0,6.544930950978467e-05
241400064972.0,6.541077969649399e-05
241600064972.0,6.535947712418301e-05
241800064972.0,6.530825496342738e-05
242000064972.0,6.524859715516116e-05
242200064972.0,6.520605112154408e-05
242400064972.0,6.515082415792559e-05
242600064972.0,6.509145349215648e-05
242800064972.0,6.502373366278691e-05
243000064972.0,6.498148027812073e-05
243200064972.0,6.493928177154361e-05
243400064972.0,6.487187804086928e-05
243600064972.0,6.483402489626556e-05
243800064972.0,6.477103439341926e-05
244000064972.0,6.472491909385113e-05
244200064972.0,6.464959917248513e-05
244400064972.0,6.458696635019054e-05
244600064972.0,6.453694740238787e-05
244800064972.0,6.44786897930234e-05
245000064972.0,6.44080896560608e-05
245200064972.0,6.436663233779608e-05
245400064972.0,6.430868167202572e-05
245600064972.0,6.424670735624799e-05
245800064972.0,6.420545746388443e-05
246000064972.0,6.413956769931371e-05
246200064972.0,6.40861317610869e-05
246400064972.0,6.401638819537802e-05
246600064972.0,6.397543343356151e-05
246800064972.0,6.391409945033875e-05
247000064972.0,6.385696040868455e-05
247200064972.0,6.380399413003254e-05
247400064972.0,6.376737661012626e-05
247600064972.0,6.37064407211569e-05
247800064972.0,6.364967220418815e-05
248000064972.0,6.361323155216285e-05
248200064972.0,6.355662895640016e-05
248400064972.0,6.350819255683983e-05
248600064972.0,6.344775077723494e-05
248800064972.0,6.341556217895871e-05
249000064972.0,6.336734047272036e-05
249200064972.0,6.331117442228554e-05
249400064972.0,6.326711375427053e-05
249600064972.0,6.321512105695683e-05
249800064972.0,6.31592244047243e-05
250000064972.0,6.312334301224592e-05
250200064972.0,6.308352258390108e-05
250400064972.0,6.304772712943698e-05
250600064972.0,6.3000063000063e-05
250800064972.0,6.295247088448222e-05
251000064972.0,6.290890790135883e-05
251200064972.0,6.287331027978623e-05
251400064972.0,6.282196255811031e-05
251600064972.0,6.276675872457946e-05
251800064972.0,6.271165182490907e-05
252000064972.0,6.266449429753102e-05
252200064972.0,6.260956674179814e-05
252400064972.0,6.256256256256256e-05
252600064972.0,6.25117209476777e-05
252800064972.0,6.244925997626928e-05
253000064972.0,6.240639041437844e-05
253200064972.0,6.233248145608676e-05
253400064972.0,6.228977201943441e-05
253600064972.0,6.224712107065048e-05
253800064972.0,6.218905472636816e-05
254000064972.0,6.215040397762585e-05
254200064972.0,6.211565935772408e-05
254400064972.0,6.207709975789931e-05
254600064972.0,6.204243702692642e-05
254800064972.0,6.200396825396825e-05
255000064972.0,6.197322756569162e-05
255200064972.0,6.19348445435402e-05
255400064972.0,6.189650903689032e-05
255600064972.0,6.185439475474733e-05
255800064972.0,6.179705846001731e-05
256000064972.0,6.175889328063241e-05
256200064972.0,6.172077521293668e-05
256400064972.0,6.167509559639817e-05
256600064972.0,6.163328197226502e-05
256800064972.0,6.160670280926565e-05
257000064972.0,6.156119182467373e-05
257200064972.0,6.153088850603002e-05
257400064972.0,6.149305128520478e-05
257600064972.0,6.146659290675518e-05
257800064972.0,6.142506142506142e-05
258000064972.0,6.137605106487449e-05
258200064972.0,6.133464180569185e-05
258400064972.0,6.129704548240775e-05
258600064972.0,6.126700159294204e-05
258800064972.0,6.122199093914534e-05
259000064972.0,6.118827632625589e-05
259200064972.0,6.11545988258317e-05
259400064972.0,6.110601894286588e-05
259600064972.0,6.10798924993892e-05
259800064972.0,6.103888176768602e-05
260000064972.0,6.1009090354462815e-05
260200064972.0,6.097560975609756e-05
260400064972.0,6.094216588457554e-05
260600064972.0,6.08976310821509e-05
260800064972.0,6.087538808059901e-05
261000064972.0,6.0842054027743974e-05
261200064972.0,6.0797665369649806e-05
261400064972.0,6.076072426783327e-05
261600064972.0,6.0727515637335276e-05
261800064972.0,6.0679611650485434e-05
262000064972.0,6.063545961678389e-05
262200064972.0,6.0609733923268075e-05
262400064972.0,6.0573020776546124e-05
262600064972.0,6.053635207942369e-05
262800064972.0,6.0496067755595884e-05
263000064972.0,6.0455837011063415e-05
263200064972.0,6.042296072507553e-05
263400064972.0,6.036460219727152e-05
263600064972.0,6.031363088057901e-05
263800064972.0,6.027364233620638e-05
264000064972.0,6.0219197880284235e-05
264200064972.0,6.0175713082200024e-05
264400064972.0,6.0132291040288637e-05
264600064972.0,6.009976561091412e-05
264800064972.0,6.00672753483902e-05
265000064972.0,6.001320290463902e-05
265200064972.0,5.996641880546894e-05
265400064972.0,5.992688919518188e-05
265600064972.0,5.989817310572028e-05
265800064972.0,5.984082340973012e-05
266000064972.0,5.980503558399617e-05
266200064972.0,5.9772863120143455e-05
266400064972.0,5.9701492537313435e-05
266600064972.0,5.967299200381907e-05
266800064972.0,5.9644518668734345e-05
267000064972.0,5.960185957801883e-05
267200064972.0,5.9562808982071595e-05
267400064972.0,5.9523809523809524e-05
267600064972.0,5.947778504728484e-05
267800064972.0,5.943536404160475e-05
268000064972.0,5.9396531242575434e-05
268200064972.0,5.935774915415207e-05
268400064972.0,5.930494603249911e-05
268600064972.0,5.928385107896609e-05
268800064972.0,5.9252236771938144e-05
269000064972.0,5.920663114268798e-05
269200064972.0,5.916809656233359e-05
269400064972.0,5.915059742103395e-05
269600064972.0,5.9112135721463615e-05
269800064972.0,5.9091177687171306e-05
270000064972.0,5.9059768485707536e-05
270200064972.0,5.9028392656867956e-05
270400064972.0,5.89935697009026e-05
270600064972.0,5.895878780732268e-05
270800064972.0,5.8930991808592137e-05
271000064972.0,5.889628364450203e-05
271200064972.0,5.8868546535586034e-05
271400064972.0,5.8840835539864665e-05
271600064972.0,5.880277549100318e-05
271800064972.0,5.877512636652169e-05
272000064972.0,5.8747503231112676e-05
272200064972.0,5.871990604815032e-05
272400064972.0,5.867511588335387e-05
272600064972.0,5.863726984871584e-05
272800064972.0,5.860290670417253e-05
273000064972.0,5.857544517338332e-05
273200064972.0,5.854458169896376e-05
273400064972.0,5.852744937375629e-05
273600064972.0,5.848979353102884e-05
273800064972.0,5.84726932522512e-05
274000064972.0,5.842486562280907e-05
274200064972.0,5.839416058394161e-05
274400064972.0,5.836689429755443e-05
274600064972.0,5.8332847226273116e-05
274800064972.0,5.830223880597015e-05
275000064972.0,5.82682671017364e-05
275200064972.0,5.824790307548928e-05
275400064972.0,5.820721769499418e-05
275600064972.0,5.81767409389726e-05
275800064972.0,5.8142915285772426e-05
276000064972.0,5.812263876780006e-05
276200064972.0,5.808887598024978e-05
276400064972.0,5.8055152394775034e-05
276600064972.0,5.802820170602913e-05
276800064972.0,5.799791207516529e-05
277000064972.0,5.796429399489914e-05
277200064972.0,5.7940784518222376e-05
277400064972.0,5.791729410401946e-05
277600064972.0,5.7887120115774244e-05
277800064972.0,5.786032517502748e-05
278000064972.0,5.784024524263983e-05
278200064972.0,5.781349366942244e-05
278400064972.0,5.778676683039584e-05
278600064972.0,5.77634011090573e-05
278800064972.0,5.773005426625101e-05
279000064972.0,5.771006463527239e-05
279200064972.0,5.7693417181099634e-05
279400064972.0,5.765682656826568e-05
279600064972.0,5.764353239566521e-05
279800064972.0,5.761032377001959e-05
280000064972.0,5.758378440631118e-05
280200064972.0,5.7560582513095036e-05
280400064972.0,5.7544021176199794e-05
280600064972.0,5.7510927076144466e-05
280800064972.0,5.7484479190618535e-05
281000064972.0,5.746135723725794e-05
281200064972.0,5.7418465778594396e-05
281400064972.0,5.739539688916949e-05
281600064972.0,5.7369055131661984e-05
281800064972.0,5.734273754229027e-05
282000064972.0,5.7316444087808795e-05
282200064972.0,5.72967398155045e-05
282400064972.0,5.7260650480989464e-05
282600064972.0,5.723770820216359e-05
282800064972.0,5.721805801911083e-05
283000064972.0,5.7185337679418995e-05
283200064972.0,5.715918833952558e-05
283400064972.0,5.712653527563553e-05
283600064972.0,5.710370031978072e-05
283800064972.0,5.7077625570776254e-05
284000064972.0,5.704831992697815e-05
284200064972.0,5.702554744525547e-05
284400064972.0,5.699304684828451e-05
284600064972.0,5.697031846408021e-05
284800064972.0,5.693788077207766e-05
285000064972.0,5.6911957202208187e-05
285200064972.0,5.6886057227373574e-05
285400064972.0,5.6863414079381326e-05
285600064972.0,5.6837558258497215e-05
285800064972.0,5.681172594023406e-05
286000064972.0,5.679236710586097e-05
286200064972.0,5.6763353578929446e-05
286400064972.0,5.673436968115284e-05
286600064972.0,5.67118471048602e-05
286800064972.0,5.667970299835629e-05
287000064972.0,5.6647595309579106e-05
287200064972.0,5.6615523976674406e-05
287400064972.0,5.6583488937927916e-05
287600064972.0,5.6554688383667005e-05
287800064972.0,5.652911249293386e-05
288000064972.0,5.6490792000903855e-05
288200064972.0,5.646208570944611e-05
288400064972.0,5.6427039837490125e-05
288600064972.0,5.640157924421884e-05
288800064972.0,5.637614161686774e-05
289000064972.0,5.635072692437732e-05
289200064972.0,5.631581911358901e-05
289400064972.0,5.629045876723895e-05
289600064972.0,5.6258790436005626e-05
289800064972.0,5.623031938821413e-05
290000064972.0,5.619871866921434e-05
290200064972.0,5.617346365576902e-05
290400064972.0,5.614192679092747e-05
290600064972.0,5.611987204669173e-05
290800064972.0,5.609468783306221e-05
291000064972.0,5.6063239333968715e-05
291200064972.0,5.6038105912020176e-05
291400064972.0,5.600672080649678e-05
291600064972.0,5.598163802272855e-05
291800064972.0,5.5937797169547465e-05
292000064972.0,5.591590248266607e-05
292200064972.0,5.589402492873512e-05
292400064972.0,5.5862800960840175e-05
292600064972.0,5.583161185863436e-05
292800064972.0,5.579734404642339e-05
293000064972.0,5.577867023650156e-05
293200064972.0,5.575379125780553e-05
293400064972.0,5.572582892170521e-05
293600064972.0,5.570409982174688e-05
293800064972.0,5.5682387660782896e-05
294000064972.0,5.564830272676683e-05
294200064972.0,5.5623539882078096e-05
294400064972.0,5.55926173004225e-05
294600064972.0,5.555246930726071e-05
294800064972.0,5.553704320781961e-05
295000064972.0,5.5503135927179885e-05
295200064972.0,5.5481580115401686e-05
295400064972.0,5.545389009038984e-05
295600064972.0,5.542929992794191e-05
295800064972.0,5.5407801418439715e-05
296000064972.0,5.536178929302995e-05
296200064972.0,5.5331156974492333e-05
296400064972.0,5.52944429084877e-05
296600064972.0,5.5273048861375196e-05
296800064972.0,5.52455665432849e-05
297000064972.0,5.521811154058531e-05
297200064972.0,5.5199823360565245e-05
297400064972.0,5.5163283318623126e-05
297600064972.0,5.5129830751419594e-05
297800064972.0,5.510856387082553e-05
298000064972.0,5.50812448361333e-05
298200064972.0,5.504486156217317e-05
298400064972.0,5.5029716046665196e-05
298600064972.0,5.5002475111380014e-05
298800064972.0,5.4978283577986696e-05
299000064972.0,5.4945054945054945e-05
299200064972.0,5.49178977428744e-05
299400064972.0,5.4887754541961686e-05
299600064972.0,5.485764441274892e-05
299800064972.0,5.483358008444371e-05
300000064972.0,5.480052608505042e-05
300200064972.0,5.4773511529824174e-05
300400064972.0,5.474652359575167e-05
300600064972.0,5.4728546409807356e-05
300800064972.0,5.470758794244762e-05
301000064972.0,5.468365505550391e-05
301200064972.0,5.466273095003826e-05
301400064972.0,5.463883728554256e-05
301600064972.0,5.461794745753454e-05
301800064972.0,5.4591112566874116e-05
302000064972.0,5.457323728443571e-05
302200064972.0,5.4552397577873546e-05
302400064972.0,5.4531573781219325e-05
302600064972.0,5.4513737461840385e-05
302800064972.0,5.448700484934343e-05
303000064972.0,5.446919766871834e-05
303200064972.0,5.444547285893178e-05
303400064972.0,5.441584589432443e-05
303600064972.0,5.43773790103317e-05
303800064972.0,5.4347826086956524e-05
304000064972.0,5.4315354950844607e-05
304200064972.0,5.428292259255238e-05
304400064972.0,5.425347222222222e-05
304600064972.0,5.421229534858506e-05
304800064972.0,5.41858574911948e-05
305000064972.0,5.4159445407279026e-05
305200064972.0,5.413012882970661e-05
305400064972.0,5.410377103284099e-05
305600064972.0,5.4080363420042185e-05
305800064972.0,5.405697605275961e-05
306000064972.0,5.403068943159715e-05
306200064972.0,5.402193290475933e-05
306400064972.0,5.400151204233719e-05
306600064972.0,5.398402072986396e-05
306800064972.0,5.3949072075960293e-05
307000064972.0,5.3931614712544494e-05
307200064972.0,5.391416864351952e-05
307400064972.0,5.389963887241955e-05
307600064972.0,5.388221348132981e-05
307800064972.0,5.386189809328881e-05
308000064972.0,5.384739647838027e-05
308200064972.0,5.382710733125202e-05
308400064972.0,5.3809728798966854e-05
308600064972.0,5.378078950198989e-05
308800064972.0,5.375766046661649e-05
309000064972.0,5.373455131649651e-05
309200064972.0,5.370280865689276e-05
309400064972.0,5.3668223045134976e-05
309600064972.0,5.36394357131363e-05
309800064972.0,5.360205831903945e-05
310000064972.0,5.356760231412042e-05
310200064972.0,5.353892279687333e-05
310400064972.0,5.349882302589343e-05
310600064972.0,5.346164127238706e-05
310800064972.0,5.341309689135776e-05
311000064972.0,5.336464058914563e-05
311200064972.0,5.331342965292957e-05
311400064972.0,5.3248136315228964e-05
311600064972.0,5.319148936170213e-05
311800064972.0,5.3118028258791034e-05
312000064972.0,5.303914288745094e-05
312200064972.0,5.296049147336087e-05
312400064972.0,5.2890463849367956e-05
312600064972.0,5.280667476369013e-05
312800064972.0,5.2725930612675314e-05
313000064972.0,5.2634349176272434e-05
313200064972.0,5.253756435851634e-05
313400064972.0,5.244663554832957e-05
313600064972.0,5.2339579189783314e-05
313800064972.0,5.223568742164647e-05
314000064972.0,5.213492518638236e-05
314200064972.0,5.202642942614848e-05
314400064972.0,5.190760446405398e-05
314600064972.0,5.1770552909505074e-05
314800064972.0,5.164488973816041e-05
315000064972.0,5.146945287971589e-05
315200064972.0,5.1324163416136314e-05
315400064972.0,5.1153511688577424e-05
315600064972.0,5.0989190291658166e-05
315800064972.0,5.0818172578514075e-05
316000064972.0,5.06482982171799e-05
316200064972.0,5.045154129458655e-05
316400064972.0,5.0251256281407036e-05
316600064972.0,5.005255518294209e-05
316800064972.0,4.981568197668626e-05
317000064972.0,4.9573666468372e-05
317200064972.0,4.9348598499802604e-05
317400064972.0,4.910385465259023e-05
317600064972.0,4.885436513752504e-05
317800064972.0,4.86050354816759e-05
318000064972.0,4.832318546438581e-05
318200064972.0,4.8014596437316946e-05
318400064972.0,4.7744091668656006e-05
318600064972.0,4.743833017077799e-05
318800064972.0,4.710093730865244e-05
319000064972.0,4.6781437125748506e-05
319200064972.0,4.64123271140815e-05
319400064972.0,4.606384448846101e-05
319600064972.0,4.569339730408956e-05
319800064972.0,4.527755139002083e-05
320000064972.0,4.490950734270445e-05
320200064972.0,4.45335114673792e-05
320400064972.0,4.414816122908481e-05
320600064972.0,4.3756016452262186e-05
320800064972.0,4.335385415763461e-05
321000064972.0,4.297563281619322e-05
321200064972.0,4.256949470009791e-05
321400064972.0,4.216029343564231e-05
321600064972.0,4.176934965122593e-05
321800064972.0,4.135991397137894e-05
322000064972.0,4.095507228570259e-05
322200064972.0,4.053670598727148e-05
322400064972.0,4.011875150445318e-05
322600064972.0,3.9674667724657806e-05
322800064972.0,3.9283469516027656e-05
323000064972.0,3.8827412152980005e-05
323200064972.0,3.84172109104879e-05
323400064972.0,3.8009806530084765e-05
323600064972.0,3.759539832324523e-05
323800064972.0,3.715262297518205e-05
324000064972.0,3.673769287288758e-05
324200064972.0,3.6353060927730115e-05
324400064972.0,3.595311713525563e-05
324600064972.0,3.5547971988198076e-05
324800064972.0,3.5160507717731446e-05
325000064972.0,3.475722081262382e-05
325200064972.0,3.437252947444403e-05
325400064972.0,3.401129174886062e-05
325600064972.0,3.363266404331887e-05
325800064972.0,3.326458652118954e-05
326000064972.0,3.290014805066623e-05
326200064972.0,3.254890472935586e-05
326400064972.0,3.2187459765675295e-05
326600064972.0,3.185930929017459e-05
326800064972.0,3.1525851197982345e-05
327000064972.0,3.1183734564051393e-05
327200064972.0,3.0857530780386954e-05
327400064972.0,3.0504545177231407e-05
327600064972.0,3.018321209743141e-05
327800064972.0,2.9869470414289555e-05
328000064972.0,2.953686200378072e-05
328200064972.0,2.924404152653897e-05
328400064972.0,2.892514173319449e-05
328600064972.0,2.862704683384862e-05
328800064972.0,2.832941443100371e-05
329000064972.0,2.8041838422927007e-05
329200064972.0,2.773848159551746e-05
329400064972.0,2.745819489826739e-05
329600064972.0,2.716284123319299e-05
329800064972.0,2.6890394750994945e-05
330000064972.0,2.6610606987945394e-05
330200064972.0,2.632618138738976e-05
330400064972.0,2.6063386155129273e-05
330600064972.0,2.5785822954539595e-05
330800064972.0,2.551866690484089e-05
331000064972.0,2.5240414952421818e-05
331200064972.0,2.498126405196103e-05
331400064972.0,2.4716990459241684e-05
331600064972.0,2.446064282569346e-05
331800064972.0,2.4191987613702342e-05
332000064972.0,2.3938334849427872e-05
332200064972.0,4.738213693437574e-05
332400064972.0,4.689661640912608e-05
332600064972.0,4.645329121568263e-05
332800064972.0,4.5938993017273064e-05
333000064972.0,4.5461778010137974e-05
333200064972.0,4.499235130027895e-05
333400064972.0,4.452458870411184e-05
333600064972.0,4.4049952646300906e-05
333800064972.0,4.361764770025953e-05
334000064972.0,4.317043688482128e-05
334200064972.0,4.2701283173559366e-05
334400064972.0,4.228687415426252e-05
334600064972.0,4.1839253587715995e-05
334800064972.0,4.139586869230451e-05
335000064972.0,4.094920251428104e-05
335200064972.0,4.0538349278417384e-05
335400064972.0,4.01131189955675e-05
335600064972.0,3.9691990156386444e-05
335800064972.0,3.925879396984925e-05
336000064972.0,3.8853057735643796e-05
336200064972.0,3.844231730288702e-05
336400064972.0,3.8034383082306405e-05
336600064972.0,3.764705882352941e-05
336800064972.0,3.7257824143070045e-05
337000064972.0,3.688131592535222e-05
337200064972.0,3.650634297709227e-05
337400064972.0,3.6131736310588405e-05
337600064972.0,3.576665832111306e-05
337800064972.0,3.541327289468093e-05
338000064972.0,3.504652426095642e-05
338200064972.0,3.468849729429721e-05
338400064972.0,3.4348916291691e-05
338600064972.0,3.40014620628687e-05
338800064972.0,3.3657001497736566e-05
339000064972.0,3.331112591605596e-05
339200064972.0,3.29777235477435e-05
339400064972.0,3.2647198054227e-05
339600064972.0,3.232218756565444e-05
339800064972.0,3.199027495641325e-05
340000064972.0,3.168367023636018e-05
340200064972.0,3.1371072733832136e-05
340400064972.0,3.1056382863087935e-05
340600064972.0,3.0753617394246e-05
340800064972.0,3.0449742699674187e-05
341000064972.0,3.0148178296326444e-05
341200064972.0,2.9855202268995374e-05
341400064972.0,2.9559562518474725e-05
341600064972.0,2.9292441085577866e-05
341800064972.0,2.9025891094856612e-05
342000064972.0,2.8745131293387183e-05
342200064972.0,2.8486782133090245e-05
342400064972.0,2.8215510065883217e-05
342600064972.0,2.7953652843585335e-05
342800064972.0,2.7692392899670462e-05
343000064972.0,2.744011195565678e-05
343200064972.0,2.719645358245285e-05
343400064972.0,2.695345138945042e-05
343600064972.0,2.67079750013354e-05
343800064972.0,2.6474987755318162e-05
344000064972.0,2.6237766641303493e-05
344200064972.0,2.5994281258123212e-05
344400064972.0,2.5759585785860562e-05
344600064972.0,5.107317509161251e-05
344800064972.0,5.061881501354053e-05
345000064972.0,5.018946523124796e-05
345200064972.0,4.9735160271553974e-05
345400064972.0,4.932608239922065e-05
345600064972.0,4.8883022926137754e-05
345800064972.0,4.845606851688088e-05
346000064972.0,4.8049779571636215e-05
346200064972.0,4.764967955590499e-05
346400064972.0,4.7242792521465947e-05
346600064972.0,4.682689268446869e-05
346800064972.0,4.646030547650851e-05
347000064972.0,4.606013150167544e-05
347200064972.0,5.710891812865497e-05
347400064972.0,5.663219653637486e-05
347600064972.0,5.6170939402790575e-05
347800064972.0,5.572210272926859e-05
348000064972.0,5.526388505111909e-05
348200064972.0,5.482215692294198e-05
348400064972.0,5.440459610027855e-05
348600064972.0,5.3969453289438175e-05
348800064972.0,5.354236271738199e-05
349000064972.0,5.311125746213167e-05
349200064972.0,5.2671498398786445e-05
349400064972.0,5.2249333820993784e-05
349600064972.0,6.220775315963546e-05
349800064972.0,6.17017338187203e-05
350000064972.0,6.12338623258662e-05
350200064972.0,6.076503174972909e-05
350400064972.0,6.029362997799283e-05
350600064972.0,5.982471358918369e-05
350800064972.0,5.937184587068812e-05
351000064972.0,5.8921732298929585e-05
351200064972.0,5.845788109666985e-05
351400064972.0,5.8020906866774326e-05
351600064972.0,5.759428664676464e-05
351800064972.0,5.716082197261997e-05
352000064972.0,5.6743491048714286e-05
352200064972.0,5.632903667959105e-05
352400064972.0,5.591538138949723e-05
352600064972.0,5.551289286936891e-05
352800064972.0,5.511160099200882e-05
353000064972.0,5.472804721206206e-05
353200064972.0,5.4348318372449025e-05
353400064972.0,5.396702614702417e-05
353600064972.0,5.3578604277358574e-05
353800064972.0,5.32174375803805e-05
354000064972.0,5.283364446479518e-05
354200064972.0,5.2482418389839406e-05
354400064972.0,5.212496090627932e-05
354600064972.0,5.176296015114784e-05
354800064972.0,5.14147628922518e-05
355000064972.0,5.958866793789158e-05
355200064972.0,5.918460523868306e-05
355400064972.0,5.878944141632163e-05
355600064972.0,5.841024014953022e-05
355800064972.0,5.8039748936628884e-05
356000064972.0,5.7666801222536187e-05
356200064972.0,5.7287830428021936e-05
356400064972.0,5.691704746881759e-05
356600064972.0,5.654281098546042e-05
356800064972.0,5.6190598510146414e-05
357000064972.0,5.584007402798386e-05
357200064972.0,6.342159505311559e-05
357400064972.0,6.304275875112295e-05
357600064972.0,7.048540952022932e-05
357800064972.0,7.006617360840794e-05
358000064972.0,6.963195642586904e-05
358200064972.0,6.922544419660027e-05
358400064972.0,6.881786205841872e-05
358600064972.0,6.839893297664557e-05
358800064972.0,6.799534609631163e-05
359000064972.0,6.761172838114986e-05
359200064972.0,6.721534302230056e-05
359400064972.0,6.682060153390403e-05
359600064972.0,6.644174904213146e-05
359800064972.0,6.605213715359324e-05
360000064972.0,6.56608398750985e-05
360200064972.0,6.528835690968444e-05
360400064972.0,6.493038020344852e-05
360600064972.0,6.456889501097672e-05
360800064972.0,6.419996148002311e-05
361000064972.0,6.385242993969493e-05
361200064972.0,6.349564702064315e-05
361400064972.0,6.314681634800912e-05
361600064972.0,6.280267399829735e-05
361800064972.0,6.245576050297706e-05
362000064972.0,6.212766544942463e-05
362200064972.0,6.178645229056109e-05
362400064972.0,6.14485470832423e-05
362600064972.0,6.112303387574366e-05
362800064972.0,6.078452561054679e-05
363000064972.0,6.046599123914971e-05
363200064972.0,6.014153307450199e-05
363400064972.0,5.982849165724922e-05
363600064972.0,5.950924707578172e-05
363800064972.0,5.920857866517549e-05
364000064972.0,5.8897439924611275e-05
364200064972.0,5.85838334656894e-05
364400064972.0,5.829242068992318e-05
364600064972.0,5.7982592337278295e-05
364800064972.0,5.769526642391918e-05
365000064972.0,5.740967544396816e-05
365200064972.0,5.7118196588139726e-05
365400064972.0,5.683253346804749e-05
365600064972.0,5.65522008231487e-05
365800064972.0,5.6273212700238846e-05
366000064972.0,5.599591851971678e-05
366200064972.0,5.571961887780688e-05
366400064972.0,5.545389009038984e-05
366600064972.0,5.5185945979090655e-05
366800064972.0,5.4925941522180925e-05
367000064972.0,5.466339496124973e-05
367200064972.0,5.439216752787599e-05
367400064972.0,5.414641189777157e-05
367600064972.0,5.986590038314176e-05
367800064972.0,5.9590494124377276e-05
368000064972.0,5.9309518584637645e-05
368200064972.0,5.9033271151621056e-05
368400064972.0,5.87602757032136e-05
368600064972.0,5.849287264346839e-05
368800064972.0,5.8226875196515704e-05
369000064972.0,5.794850695671826e-05
369200064972.0,6.345214266349021e-05
369400064972.0,6.316901731979602e-05
369600064972.0,6.289487978501387e-05
369800064972.0,6.261206135982013e-05
370000064972.0,6.232894953054969e-05
370200064972.0,6.205118658791807e-05
370400064972.0,6.177241917640518e-05
370600064972.0,6.150646097415051e-05
370800064972.0,6.123562354565395e-05
371000064972.0,6.098270863016205e-05
371200064972.0,6.0721816796758556e-05
371400064972.0,6.046514184572594e-05
371600064972.0,6.0195471111646183e-05
