feature_accum_x,failure_rate
253800002112.0,0.0
254000002112.0,0.0
254200002112.0,0.0
254400002112.0,0.0
254600002112.0,0.0
254800002112.0,0.0
255000002112.0,0.0
255200002112.0,0.0
255400002112.0,0.0
255600002112.0,0.0
255800002112.0,0.0
256000002112.0,0.0
256200002112.0,0.0
256400002112.0,0.0
256600002112.0,0.0
256800002112.0,0.0
257000002112.0,0.0
257200002112.0,0.0
257400002112.0,0.0
257600002112.0,0.0
257800002112.0,0.0
258000002112.0,0.0
258200002112.0,0.0
258400002112.0,0.0
258600002112.0,0.0
258800002112.0,0.0
259000002112.0,5.105192491282883e-06
259200002112.0,5.064291176485483e-06
259400002112.0,5.023459556127114e-06
259600002112.0,4.98211420998615e-06
259800002112.0,4.942298663108212e-06
260000002112.0,4.903258705735832e-06
260200002112.0,4.864830679568198e-06
260400002112.0,4.827070209736201e-06
260600002112.0,4.789914356331309e-06
260800002112.0,4.753100209611719e-06
261000002112.0,4.716469439636266e-06
261200002112.0,4.680815210777109e-06
261400002112.0,4.646149271483794e-06
261600002112.0,4.611418795220726e-06
261800002112.0,4.577057043861937e-06
262000002112.0,4.5438435463790115e-06
262200002112.0,4.510193036261952e-06
262400002112.0,4.477257769161544e-06
262600002112.0,4.444622229333618e-06
262800002112.0,4.412497959219694e-06
263000002112.0,4.380911492445118e-06
263200002112.0,4.349982165073123e-06
263400002112.0,4.319542474061148e-06
263600002112.0,4.289010696792678e-06
263800002112.0,4.259107035618912e-06
264000002112.0,4.229170279082947e-06
264200002112.0,4.200057120776843e-06
264400002112.0,4.17134204587642e-06
264600002112.0,4.142519231645533e-06
264800002112.0,4.114413613771765e-06
265000002112.0,4.086970737289521e-06
265200002112.0,4.05941357711465e-06
265400002112.0,4.032501965844708e-06
265600002112.0,4.005447408475527e-06
265800002112.0,3.979497628219414e-06
266000002112.0,3.953412981426866e-06
266200002112.0,3.927452104721583e-06
266400002112.0,3.902180148048715e-06
266600002112.0,3.877396715844982e-06
266800002112.0,3.852376916557516e-06
267000002112.0,3.82795633067418e-06
267200002112.0,3.80364084501685e-06
267400002112.0,3.7799894916292133e-06
267600002112.0,3.7566445650744753e-06
267800002112.0,3.732610699901832e-06
268000002112.0,3.7097354587644357e-06
268200002112.0,3.6867310861478455e-06
268400002112.0,3.6640773853143778e-06
268600002112.0,3.641660597232338e-06
268800002112.0,3.6191889397586e-06
269000002112.0,3.597005852328522e-06
269200002112.0,3.5761542037692666e-06
269400002112.0,3.555188976070023e-06
269600002112.0,3.533518960862744e-06
269800002112.0,3.5127530499478357e-06
270000002112.0,3.4920834468260455e-06
270200002112.0,3.4716677197392082e-06
270400002112.0,3.4512391674230633e-06
270600002112.0,3.4312497641015787e-06
270800002112.0,3.4113509290814255e-06
271000002112.0,3.3919691737841486e-06
271200002112.0,3.372419677394334e-06
271400002112.0,3.3533978303516037e-06
271600002112.0,3.334233576398961e-06
271800002112.0,3.315715829890515e-06
272000002112.0,3.297109094745727e-06
272200002112.0,3.278538034319736e-06
272400002112.0,3.2602068927294124e-06
272600002112.0,3.2423529106602077e-06
272800002112.0,3.224818200873926e-06
273000002112.0,3.2067829873748953e-06
273200002112.0,3.1890399076454043e-06
273400002112.0,3.1715222672578386e-06
273600002112.0,3.1544149191208016e-06
273800002112.0,3.137589578182457e-06
274000002112.0,3.1203974138146234e-06
274200002112.0,3.1038935240365514e-06
274400002112.0,3.0874203059633523e-06
274600002112.0,3.0709512578616354e-06
274800002112.0,3.054890268341561e-06
275000002112.0,3.038830171937011e-06
275200002112.0,3.0227461648908034e-06
275400002112.0,3.006713992344906e-06
275600002112.0,2.9910835798484715e-06
275800002112.0,2.975933624776433e-06
276000002112.0,2.960401667298219e-06
276200002112.0,2.9453606152269254e-06
276400002112.0,2.9298362807486316e-06
276600002112.0,2.914941992654346e-06
276800002112.0,2.9001983735687523e-06
277000002112.0,2.885494905658744e-06
277200002112.0,2.8708655946854536e-06
277400002112.0,2.8565797028585794e-06
277600002112.0,2.842483762311508e-06
277800002112.0,2.828102286803509e-06
278000002112.0,2.814158594721764e-06
278200002112.0,2.800359566168296e-06
278400002112.0,2.7869281920082045e-06
278600002112.0,2.7733481245233307e-06
278800002112.0,2.7600521097838327e-06
279000002112.0,2.746422784323419e-06
279200002112.0,2.7330991978353855e-06
279400002112.0,2.720274203639727e-06
279600002112.0,2.7071951833583298e-06
279800002112.0,2.6944881550300706e-06
280000002112.0,2.681698480549641e-06
280200002112.0,2.669072390581377e-06
280400002112.0,2.6566493276020554e-06
280600002112.0,2.644271450330005e-06
280800002112.0,2.632368657965811e-06
281000002112.0,2.620036994922368e-06
281200002112.0,2.608105993427573e-06
281400002112.0,2.5963101240516977e-06
281600002112.0,2.58460711387262e-06
281800002112.0,2.5728105382319647e-06
282000002112.0,2.561219550301071e-06
282200002112.0,2.5497260319378683e-06
282400002112.0,2.5384189711280227e-06
282600002112.0,2.526917993930343e-06
282800002112.0,2.5157485861492944e-06
283000002112.0,2.504489297064989e-06
283200002112.0,2.4936039059811583e-06
283400002112.0,2.4826771203924617e-06
283600002112.0,2.4716807181715493e-06
283800002112.0,2.4609690311657116e-06
284000002112.0,2.4503017546610866e-06
284200002112.0,2.4398277481609797e-06
284400002112.0,2.4292717529139115e-06
284600002112.0,2.4189178729003794e-06
284800002112.0,2.408535851056143e-06
285000002112.0,2.398323092493728e-06
285200002112.0,2.388390511402176e-06
285400002112.0,2.3780986625573123e-06
285600002112.0,2.368528883025464e-06
285800002112.0,2.3587186496807474e-06
286000002112.0,2.349072116513977e-06
286200002112.0,2.3394986922202312e-06
286400002112.0,2.329992124626619e-06
286600002112.0,2.3202825175993428e-06
286800002112.0,2.3108777638098055e-06
287000002112.0,2.301517160111946e-06
287200002112.0,2.29226886479969e-06
287400002112.0,2.2830685354343654e-06
287600002112.0,2.2741382721552237e-06
287800002112.0,2.265185235522635e-06
288000002112.0,2.2563686003745573e-06
288200002112.0,2.247418278252857e-06
288400002112.0,2.2386439190595903e-06
288600002112.0,2.229783666388687e-06
288800002112.0,2.2210771335666944e-06
289000002112.0,2.2124334334090723e-06
289200002112.0,2.2039198919197685e-06
289400002112.0,2.1955101816784674e-06
289600002112.0,2.1870161226828566e-06
289800002112.0,2.17874417185934e-06
290000002112.0,2.1704497605993915e-06
290200002112.0,2.1625034870368727e-06
290400002112.0,2.154234578911767e-06
290600002112.0,2.1462589633139955e-06
290800002112.0,2.1383056066373005e-06
291000002112.0,2.1305562243134814e-06
291200002112.0,2.1224437817703304e-06
291400002112.0,2.1148534618036317e-06
291600002112.0,2.1070819022735416e-06
291800002112.0,2.099490663565019e-06
292000002112.0,2.0920108198799605e-06
292200002112.0,2.084319042547205e-06
292400002112.0,2.076994174031342e-06
292600002112.0,2.069540706830933e-06
292800002112.0,2.0621533004763573e-06
293000002112.0,2.054898672946437e-06
293200002112.0,2.0477158753268666e-06
293400002112.0,2.0407455251552498e-06
293600002112.0,2.033487471683687e-06
293800002112.0,2.026527241592445e-06
294000002112.0,2.01946766832263e-06
294200002112.0,4.025108627619088e-06
294400002112.0,4.011480858216215e-06
294600002112.0,3.998088913499347e-06
294800002112.0,3.984444727782736e-06
295000002112.0,3.971161425726375e-06
295200002112.0,3.957872406109372e-06
295400002112.0,3.944656469729693e-06
295600002112.0,3.931528499650094e-06
295800002112.0,3.9184799432604106e-06
296000002112.0,3.90592959171318e-06
296200002112.0,3.893383583937456e-06
296400002112.0,3.880955568880169e-06
296600002112.0,3.868726376589563e-06
296800002112.0,3.856402978685661e-06
297000002112.0,3.84375888869243e-06
297200002112.0,3.831674537564779e-06
297400002112.0,3.8199139755372705e-06
297600002112.0,3.807906355966894e-06
297800002112.0,3.796139705533443e-06
298000002112.0,3.7845171618392e-06
298200002112.0,3.773022511738816e-06
298400002112.0,3.76126498864098e-06
298600002112.0,3.7499812500937497e-06
298800002112.0,3.7387160875083886e-06
299000002112.0,3.72711551076391e-06
299200002112.0,3.7160285316670663e-06
299400002112.0,3.7050004538625556e-06
299600002112.0,3.6939967012609458e-06
299800002112.0,3.6831869880370085e-06
300000002112.0,3.672548252693355e-06
300200002112.0,3.6618769316400815e-06
300400002112.0,3.6512941099149068e-06
300600002112.0,3.6405999708752e-06
300800002112.0,3.630113241382565e-06
301000002112.0,3.6198701914549344e-06
301200002112.0,3.6097890258803824e-06
301400002112.0,3.599608362610148e-06
301600002112.0,3.589633139493144e-06
301800002112.0,3.5796553865759345e-06
302000002112.0,3.5697775493120146e-06
302200002112.0,3.559871702223852e-06
302400002112.0,5.325078278650696e-06
302600002112.0,5.310552244327888e-06
302800002112.0,5.296114593796838e-06
303000002112.0,5.281718037243154e-06
303200002112.0,5.26746427781309e-06
303400002112.0,5.253434432760417e-06
303600002112.0,5.239332718584961e-06
303800002112.0,5.225297406510721e-06
304000002112.0,5.211644899363137e-06
304200002112.0,5.1978564040189825e-06
304400002112.0,5.18429297476459e-06
304600002112.0,5.170514966055569e-06
304800002112.0,5.156827725856162e-06
305000002112.0,5.143688950841765e-06
305200002112.0,5.1307134770161135e-06
305400002112.0,5.117305704431245e-06
305600002112.0,5.104263080524854e-06
305800002112.0,5.091139889250737e-06
306000002112.0,5.078135579449124e-06
306200002112.0,5.065454109518495e-06
306400002112.0,5.052674127782129e-06
306600002112.0,5.03989920201596e-06
306800002112.0,5.02713816754111e-06
307000002112.0,5.014726580391082e-06
307200002112.0,5.002309399506105e-06
307400002112.0,4.989754371024829e-06
307600002112.0,4.977286980412716e-06
307800002112.0,4.965202207859915e-06
308000002112.0,4.953265935894832e-06
308200002112.0,4.941134616271485e-06
308400002112.0,4.929030180451795e-06
308600002112.0,4.916702859062713e-06
308800002112.0,4.905279061325799e-06
309000002112.0,4.893341467154261e-06
309200002112.0,4.881779571379754e-06
309400002112.0,4.870398690836832e-06
309600002112.0,4.858921222310223e-06
309800002112.0,4.8476230488317225e-06
310000002112.0,4.8363461082728926e-06
310200002112.0,4.8249197455015664e-06
310400002112.0,4.814296534990307e-06
310600002112.0,4.80291248613159e-06
310800002112.0,4.792110269652045e-06
311000002112.0,4.781508948593998e-06
311200002112.0,4.770901318677124e-06
311400002112.0,4.760537052053299e-06
311600002112.0,4.749894314851495e-06
311800002112.0,4.739606043945627e-06
312000002112.0,4.7292727797246615e-06
312200002112.0,4.719489288332479e-06
312400002112.0,4.709095618186527e-06
312600002112.0,4.699130347610335e-06
312800002112.0,4.689485704102831e-06
313000002112.0,4.679500978015705e-06
313200002112.0,4.669667706446009e-06
313400002112.0,4.6596151157914355e-06
313600002112.0,4.649908396804583e-06
313800002112.0,4.640019549949037e-06
314000002112.0,4.630458538874243e-06
314200002112.0,4.6209154957780236e-06
314400002112.0,4.611546389850908e-06
314600002112.0,4.602518805124751e-06
314800002112.0,4.5931256219857615e-06
315000002112.0,4.584254004345873e-06
315200002112.0,4.575339833366123e-06
315400002112.0,4.5665992839572324e-06
315600002112.0,4.557511234265192e-06
315800002112.0,4.5488661951008715e-06
316000002112.0,4.5401714368734565e-06
316200002112.0,4.531366116256729e-06
316400002112.0,4.522840343735866e-06
316600002112.0,4.514577570976684e-06
316800002112.0,4.506162176776742e-06
317000002112.0,4.498209712534411e-06
317200002112.0,4.4898551722383276e-06
317400002112.0,4.481819499201489e-06
317600002112.0,4.473705794194621e-06
317800002112.0,4.465601471862245e-06
318000002112.0,4.457665550269094e-06
318200002112.0,4.449889791062842e-06
318400002112.0,4.442114802014944e-06
318600002112.0,4.434386598692447e-06
318800002112.0,4.426953061016694e-06
319000002112.0,4.419609512767515e-06
319200002112.0,4.41221241567159e-06
319400002112.0,4.404917650064532e-06
319600002112.0,4.397595394838103e-06
319800002112.0,4.3900404615395875e-06
320000002112.0,4.382844378344658e-06
320200002112.0,4.3758888524231486e-06
320400002112.0,4.36849730973374e-06
320600002112.0,4.361637940434564e-06
320800002112.0,4.35479375696767e-06
321000002112.0,4.348002527638803e-06
321200002112.0,4.341257575494469e-06
321400002112.0,4.3345710941902296e-06
321600002112.0,4.328055029777018e-06
321800002112.0,4.321477599620862e-06
322000002112.0,4.314882894078255e-06
322200002112.0,4.3081783585840455e-06
322400002112.0,4.301938740392337e-06
322600002112.0,4.2956126044728786e-06
322800002112.0,4.2894154384640464e-06
323000002112.0,4.283156629327059e-06
323200002112.0,4.277214848779069e-06
323400002112.0,4.271246962075598e-06
323600002112.0,4.265241128298453e-06
323800002112.0,4.2591795968260595e-06
324000002112.0,4.253430746349493e-06
324200002112.0,4.2476492800942416e-06
324400002112.0,4.24194948686551e-06
324600002112.0,4.236402559916853e-06
324800002112.0,4.230804487473293e-06
325000002112.0,4.225423528284985e-06
325200002112.0,4.2199375167918345e-06
325400002112.0,4.214619672720734e-06
325600002112.0,4.209344745334643e-06
325800002112.0,4.204242080258982e-06
326000002112.0,4.199045976754081e-06
326200002112.0,4.193921330423684e-06
326400002112.0,4.188867665292718e-06
326600002112.0,4.183896183589365e-06
326800002112.0,4.17897723711099e-06
327000002112.0,4.174122112551029e-06
327200002112.0,4.169463681886599e-06
327400002112.0,4.1646595321421485e-06
327600002112.0,4.160068336055867e-06
327800002112.0,4.155446959875004e-06
328000002112.0,4.1507956383439434e-06
328200002112.0,4.146297977850476e-06
328400002112.0,4.142033075514786e-06
328600002112.0,4.13767421332469e-06
328800002112.0,4.133415634231295e-06
329000002112.0,4.129080563867242e-06
329200002112.0,4.1248906903967045e-06
329400002112.0,4.1207206316240585e-06
329600002112.0,4.116502509694364e-06
329800002112.0,4.112377571092727e-06
330000002112.0,4.108401544211194e-06
330200002112.0,4.104494969257333e-06
330400002112.0,4.100562187075848e-06
330600002112.0,4.096860712198266e-06
330800002112.0,4.093070976579448e-06
331000002112.0,4.089165619385916e-06
331200002112.0,4.085601523112248e-06
331400002112.0,4.081904780046561e-06
331600002112.0,4.078153738239624e-06
331800002112.0,4.074713955080353e-06
332000002112.0,4.071152896218171e-06
332200002112.0,4.06762011682205e-06
332400002112.0,4.0641760492686516e-06
332600002112.0,4.060776285066495e-06
332800002112.0,4.057387691508699e-06
333000002112.0,4.054059532512882e-06
333200002112.0,4.050714951188885e-06
333400002112.0,4.047419567654642e-06
333600002112.0,4.044320358704254e-06
333800002112.0,4.0411605674328255e-06
334000002112.0,4.038060062105364e-06
334200002112.0,4.034931749129464e-06
334400002112.0,4.0319274898160235e-06
334600002112.0,4.028765384847813e-06
334800002112.0,4.025878346008141e-06
335000002112.0,4.022968467973148e-06
335200002112.0,4.020105889589132e-06
335400002112.0,4.0171720715485126e-06
335600002112.0,4.014296247034439e-06
335800002112.0,4.0115210885663625e-06
336000002112.0,4.00870155484171e-06
336200002112.0,4.005992965476353e-06
336400002112.0,4.00329871814375e-06
336600002112.0,4.000661442691858e-06
336800002112.0,3.997995671503353e-06
337000002112.0,3.995370697152233e-06
337200002112.0,3.992807622535939e-06
337400002112.0,3.990327446270241e-06
337600002112.0,3.987945769254799e-06
337800002112.0,3.9855139851685735e-06
338000002112.0,3.983048147086002e-06
338200002112.0,3.980780790344218e-06
338400002112.0,3.978415768318284e-06
338600002112.0,3.976106252162008e-06
338800002112.0,3.973867845050945e-06
339000002112.0,3.971710827678058e-06
339200002112.0,3.96938807913372e-06
339400002112.0,3.9671991970388825e-06
339600002112.0,3.96499700642726e-06
339800002112.0,3.96281819778954e-06
340000002112.0,3.9607306755950335e-06
340200002112.0,3.958713259842021e-06
340400002112.0,3.956603967682459e-06
340600002112.0,3.954512560190977e-06
340800002112.0,3.952449398766572e-06
341000002112.0,3.9505184397032374e-06
341200002112.0,3.948511411197978e-06
341400002112.0,3.946563529806421e-06
341600002112.0,3.944622756002729e-06
341800002112.0,3.942580261077665e-06
342000002112.0,3.940710694037968e-06
342200002112.0,3.938848070752215e-06
342400002112.0,3.9370595414637984e-06
342600002112.0,3.9352313391329896e-06
342800002112.0,3.933363576528833e-06
343000002112.0,3.931780978829981e-06
343200002112.0,3.92999886030033e-06
343400002112.0,3.92836238357316e-06
343600002112.0,3.926634756214881e-06
343800002112.0,3.924954863019075e-06
344000002112.0,3.923322583429455e-06
344200002112.0,3.921712167242722e-06
344400002112.0,3.920333594253314e-06
344600002112.0,3.918766581281097e-06
344800002112.0,3.91733381037754e-06
345000002112.0,3.915953201748604e-06
345200002112.0,3.91453270265862e-06
345400002112.0,3.9131591716624665e-06
345600002112.0,3.911704994856108e-06
345800002112.0,3.910302865991314e-06
346000002112.0,3.90900360801033e-06
346200002112.0,3.907679763038299e-06
346400002112.0,3.9063415548801925e-06
346600002112.0,3.905024595146575e-06
346800002112.0,5.205073385028387e-06
347000002112.0,5.2033400239613805e-06
347200002112.0,5.201743104114189e-06
347400002112.0,5.200099841916965e-06
347600002112.0,5.198538690774024e-06
347800002112.0,5.196917708107321e-06
348000002112.0,5.1953112316134685e-06
348200002112.0,5.193847368407385e-06
348400002112.0,5.192222569812677e-06
348600002112.0,5.190746974443357e-06
348800002112.0,5.18927221754467e-06
349000002112.0,5.187838668593084e-06
349200002112.0,5.186439535191289e-06
349400002112.0,5.18498738751818e-06
349600002112.0,5.183589791438265e-06
349800002112.0,5.182166093605466e-06
350000002112.0,5.180790148209454e-06
350200002112.0,5.1794551731103405e-06
350400002112.0,5.1781074793878955e-06
350600002112.0,5.17674708743267e-06
350800002112.0,5.17554812289339e-06
351000002112.0,5.1741823821676975e-06
351200002112.0,5.173024745163868e-06
351400002112.0,5.171840877971708e-06
351600002112.0,5.170570662957644e-06
351800002112.0,5.16933447403314e-06
352000002112.0,5.168219070469959e-06
352200002112.0,5.166990680040561e-06
352400002112.0,5.165762873403941e-06
352600002112.0,5.164642342062009e-06
352800002112.0,5.163415651087351e-06
353000002112.0,5.1623760868414906e-06
353200002112.0,5.161270343469638e-06
353400002112.0,5.1600252841238925e-06
353600002112.0,5.159033661404882e-06
353800002112.0,5.1580091632032785e-06
354000002112.0,5.1569850718174635e-06
354200002112.0,5.155901573838955e-06
354400002112.0,5.154851746463771e-06
354600002112.0,5.153749223716523e-06
354800002112.0,5.152773286992726e-06
355000002112.0,5.151724733044064e-06
355200002112.0,5.150676605755624e-06
355400002112.0,5.1497880218505505e-06
355600002112.0,5.148813584629762e-06
355800002112.0,5.147793141080419e-06
356000002112.0,5.1468459484672046e-06
356200002112.0,5.1457203686908645e-06
356400002112.0,5.144780555816367e-06
356600002112.0,5.1438146272084646e-06
356800002112.0,5.142842449021574e-06
357000002112.0,5.1419169066227886e-06
357200002112.0,5.140998304755809e-06
357400002112.0,5.1399611418937674e-06
357600002112.0,5.139043238625049e-06
357800002112.0,5.138231266651081e-06
358000002112.0,5.137327177102933e-06
358200002112.0,5.136515747273152e-06
358400002112.0,5.135572699809085e-06
358600002112.0,5.134735458429182e-06
358800002112.0,5.1339182577535e-06
359000002112.0,5.1330617943644115e-06
359200002112.0,5.132152938157557e-06
359400002112.0,5.131376055459912e-06
359600002112.0,5.1304941178884935e-06
359800002112.0,5.129790101813509e-06
360000002112.0,5.128974474376285e-06
360200002112.0,5.128178829852155e-06
360400002112.0,5.127409722337945e-06
360600002112.0,5.12656199935918e-06
360800002112.0,5.125780239860886e-06
361000002112.0,5.125057817058499e-06
361200002112.0,5.124171485522934e-06
361400002112.0,5.123423266489738e-06
361600002112.0,5.122662145063546e-06
361800002112.0,5.121993069943377e-06
362000002112.0,5.121179919853535e-06
362200002112.0,5.120465347890816e-06
362400002112.0,5.119764081271135e-06
362600002112.0,5.118997495530475e-06
362800002112.0,5.118322827975729e-06
363000002112.0,5.117517389963781e-06
363200002112.0,5.116784203463807e-06
363400002112.0,5.116064314044492e-06
363600002112.0,5.115449296306006e-06
363800002112.0,5.114729782432182e-06
364000002112.0,5.114023547521425e-06
364200002112.0,5.113330580657038e-06
364400002112.0,5.112663940764675e-06
364600002112.0,5.111866815421991e-06
364800002112.0,5.111167901865576e-06
365000002112.0,5.110475708631338e-06
365200002112.0,5.109751065702457e-06
365400002112.0,5.109104935906278e-06
365600002112.0,5.1084785418358854e-06
365800002112.0,5.1078327338014665e-06
366000002112.0,5.1070892783044466e-06
366200002112.0,5.1064568593758375e-06
366400002112.0,5.105792010456662e-06
366600002112.0,5.105166428425567e-06
366800002112.0,5.1044693457474025e-06
367000002112.0,5.103883161906658e-06
367200002112.0,5.103297112682076e-06
367400002112.0,5.102639595462733e-06
367600002112.0,5.102131925825206e-06
367800002112.0,5.101513746666479e-06
368000002112.0,5.100928241416732e-06
368200002112.0,5.100284340852002e-06
368400002112.0,5.099627599694532e-06
368600002112.0,5.09905552743993e-06
368800002112.0,5.0985420718945416e-06
369000002112.0,5.097846796959134e-06
369200002112.0,5.097216664840164e-06
369400002112.0,5.096716567769129e-06
369600002112.0,5.096093207544766e-06
369800002112.0,5.095599822163566e-06
370000002112.0,5.095022163346411e-06
370200002112.0,5.094412193985028e-06
370400002112.0,5.093795883958236e-06
370600002112.0,5.093192693305762e-06
370800002112.0,5.092654482490818e-06
371000002112.0,5.092083973556808e-06
371200002112.0,5.091487669053302e-06
371400002112.0,5.090962777425653e-06
371600002112.0,5.090327868017979e-06
371800002112.0,5.089829121711811e-06
372000002112.0,5.089298096729744e-06
372200002112.0,5.088786604278143e-06
372400002112.0,5.088307578016476e-06
372600002112.0,5.0878351134396436e-06
372800002112.0,5.087291564125946e-06
373000002112.0,5.086702850079607e-06
373200002112.0,5.086256553323678e-06
373400002112.0,5.085765070711206e-06
373600002112.0,5.0853189384905245e-06
373800002112.0,5.084963381907446e-06
374000002112.0,5.0844656862122e-06
374200002112.0,5.083955164599403e-06
374400002112.0,5.0835287314689495e-06
374600002112.0,5.083102369869402e-06
374800002112.0,5.082688996613658e-06
375000002112.0,5.082301520243442e-06
375200002112.0,5.08190764649234e-06
375400002112.0,5.081571933461897e-06
375600002112.0,5.081178172782923e-06
375800002112.0,5.080855463634412e-06
376000002112.0,5.080552154408141e-06
376200002112.0,5.0801585517484e-06
376400002112.0,5.079816618620068e-06
376600002112.0,5.079436030217565e-06
376800002112.0,5.079068397274572e-06
377000002112.0,5.078758852911526e-06
377200002112.0,5.078378422985756e-06
377400002112.0,5.0779335857066324e-06
377600002112.0,5.077527497984856e-06
377800002112.0,5.07719880787372e-06
378000002112.0,5.07692815385123e-06
378200002112.0,5.076605984303134e-06
378400002112.0,5.076258087113665e-06
378600002112.0,5.075807180236837e-06
378800002112.0,5.075459392518266e-06
379000002112.0,5.075156727183681e-06
379200002112.0,5.074809028592743e-06
379400002112.0,5.074422752696738e-06
379600002112.0,5.074055845058631e-06
379800002112.0,5.073605329315038e-06
380000002112.0,5.073232105442056e-06
380200002112.0,5.0728975376155355e-06
380400002112.0,5.072485822402126e-06
380600002112.0,5.072067742536769e-06
380800002112.0,5.071624010082389e-06
381000002112.0,5.071308942872973e-06
381200002112.0,5.070936056764058e-06
381400002112.0,5.070621075022374e-06
381600002112.0,5.070222582771384e-06
381800002112.0,5.069888411756057e-06
382000002112.0,5.069490034649964e-06
382200002112.0,5.069123839962691e-06
382400002112.0,5.068674199561306e-06
382600002112.0,5.068320966630175e-06
382800002112.0,5.067948519778936e-06
383000002112.0,5.067569707588559e-06
383200002112.0,5.067255143897378e-06
383400002112.0,5.066870017050018e-06
383600002112.0,5.066504200765296e-06
383800002112.0,5.0661320208673975e-06
384000002112.0,5.0656893263393045e-06
384200002112.0,5.065259537567131e-06
384400002112.0,5.064906780390707e-06
384600002112.0,5.064598959731374e-06
384800002112.0,5.064156533078437e-06
385000002112.0,5.063778287531458e-06
385200002112.0,5.063400098483132e-06
385400002112.0,5.063124504763134e-06
385600002112.0,5.062791268710178e-06
385800002112.0,5.062400413091874e-06
386000002112.0,5.061939152960412e-06
386200002112.0,5.0615804531886055e-06
386400002112.0,5.061266632587471e-06
386600002112.0,5.060779967408577e-06
386800002112.0,5.06040862799671e-06
387000002112.0,5.059992536511009e-06
387200002112.0,5.0596533125550235e-06
387400002112.0,5.0592053506155786e-06
387600002112.0,5.058923815136806e-06
387800002112.0,5.058603926488368e-06
388000002112.0,5.058200924386219e-06
388200002112.0,5.0578299633433775e-06
388400002112.0,5.057343958812991e-06
388600002112.0,5.057030663305427e-06
388800002112.0,5.056647089014687e-06
389000002112.0,5.056289138838115e-06
389200002112.0,5.055918458147107e-06
389400002112.0,5.055541442169029e-06
389600002112.0,5.055119762106064e-06
389800002112.0,5.054819517669122e-06
390000002112.0,5.05450014784413e-06
390200002112.0,5.0541616598877725e-06
390400002112.0,5.05375298013496e-06
390600002112.0,5.0534145922399765e-06
390800002112.0,5.052986883709297e-06
391000002112.0,5.0525656296696755e-06
391200002112.0,5.052099778970635e-06
391400002112.0,5.051767992503176e-06
391600002112.0,5.051340562643569e-06
391800002112.0,5.051047145211291e-06
392000002112.0,5.050575197382792e-06
392200002112.0,5.050218106294466e-06
392400002112.0,5.049931194687472e-06
392600002112.0,5.049599692984339e-06
392800002112.0,5.049198124222897e-06
393000002112.0,5.0487456391459545e-06
393200002112.0,5.0483378347679025e-06
393400002112.0,5.047987430511298e-06
393600002112.0,5.047643444562363e-06
393800002112.0,5.047299505490831e-06
394000002112.0,5.046911038099131e-06
394200002112.0,5.046535364227382e-06
394400002112.0,5.046197942160479e-06
394600002112.0,5.045847834889767e-06
394800002112.0,5.045542326423884e-06
395000002112.0,5.0451859466345455e-06
395200002112.0,5.044765992223493e-06
395400002112.0,5.044346107719489e-06
395600002112.0,5.044028059928097e-06
395800002112.0,5.043659174731267e-06
396000002112.0,5.043347572384646e-06
396200002112.0,5.043004218473029e-06
396400002112.0,5.042737197750939e-06
396600002112.0,5.042374857710484e-06
396800002112.0,5.042031636227501e-06
397000002112.0,5.04169481612939e-06
397200002112.0,5.041377102569338e-06
397400002112.0,5.041046722941551e-06
397600002112.0,5.040748147840103e-06
397800002112.0,5.0403987963527675e-06
398000002112.0,5.040093947351179e-06
398200002112.0,5.039763735876062e-06
398400002112.0,5.039452614656996e-06
398600002112.0,5.0391351836197876e-06
398800002112.0,5.0387987503779095e-06
399000002112.0,5.038487748287229e-06
399200002112.0,5.038164093004509e-06
399400002112.0,5.037700894065966e-06
399600002112.0,5.037351964819134e-06
399800002112.0,5.036971369854733e-06
400000002112.0,5.036616199772345e-06
400200002112.0,5.036273761769142e-06
400400002112.0,5.035969411521794e-06
400600002112.0,5.0356587585842245e-06
400800002112.0,5.035335466637126e-06
401000002112.0,5.035024891904309e-06
401200002112.0,5.034638311583696e-06
401400002112.0,5.0342834704336535e-06
401600002112.0,5.03399836646753e-06
401800002112.0,5.033649949915183e-06
402000002112.0,5.033282581067308e-06
402200002112.0,5.032921598405571e-06
402400002112.0,5.032573330884148e-06
402600002112.0,5.032218780743712e-06
402800002112.0,5.0318452908846865e-06
403000002112.0,5.031528817452361e-06
403200002112.0,5.031206055559608e-06
403400002112.0,5.030870680211447e-06
403600002112.0,5.030554329357938e-06
403800002112.0,5.030136807145812e-06
404000002112.0,5.029782600221562e-06
404200002112.0,5.029352558871715e-06
404400002112.0,5.029023753336443e-06
404600002112.0,5.028701312742478e-06
404800002112.0,5.028353629025669e-06
405000002112.0,5.0279617522949506e-06
405200002112.0,5.027607851615182e-06
405400002112.0,5.0272097728957985e-06
405600002112.0,5.026950739652965e-06
405800002112.0,5.026660148764007e-06
406000002112.0,5.026325379173421e-06
406200002112.0,5.0260159148793944e-06
406400002112.0,5.025561260963576e-06
406600002112.0,5.025169819332582e-06
406800002112.0,5.024753190404229e-06
407000002112.0,5.024399741243413e-06
407200002112.0,5.0240589623559824e-06
407400002112.0,5.02372453913607e-06
407600002112.0,5.02333969204416e-06
407800002112.0,5.023011672223374e-06
408000002112.0,5.022652161247225e-06
408200002112.0,5.022311619369047e-06
408400002112.0,5.021945903598726e-06
408600002112.0,5.02163067412881e-06
408800002112.0,5.021290270747972e-06
409000002112.0,5.020874284839219e-06
