feature_accum_x,failure_rate
451000004400.0,2.516298322922443e-05
451200004400.0,2.5157877436934257e-05
451400004400.0,2.5152815105417328e-05
451600004400.0,2.514786119790779e-05
451800004400.0,2.514295059809675e-05
452000004400.0,2.513791789439161e-05
452200004400.0,2.5132881301629574e-05
452400004400.0,2.512789393492486e-05
452600004400.0,2.512282006707558e-05
452800004400.0,2.5117807210735585e-05
453000004400.0,2.5112984962250724e-05
453200004400.0,2.5108111539148358e-05
453400004400.0,2.5103245896616386e-05
453600004400.0,2.5097993591332888e-05
453800004400.0,2.5093131869098278e-05
454000004400.0,2.5088019087527644e-05
454200004400.0,2.5082896629163438e-05
454400004400.0,2.5078005487630098e-05
454600004400.0,2.5073063375331105e-05
454800004400.0,2.5068070353656587e-05
455000004400.0,2.5062997131575112e-05
455200004400.0,2.5057890753216776e-05
455400004400.0,2.5052915503774326e-05
455600004400.0,2.504795982026333e-05
455800004400.0,2.504290059513166e-05
456000004400.0,2.5037849272147383e-05
456200004400.0,2.5032852694763197e-05
456400004400.0,2.5027957632111944e-05
456600004400.0,2.502289477942903e-05
456800004400.0,2.5017793028499708e-05
457000004400.0,2.5012845381810565e-05
457200004400.0,2.5007952295110664e-05
457400004400.0,2.5002698889459562e-05
457600004400.0,2.4997488570073566e-05
457800004400.0,2.4992531437451283e-05
458000004400.0,2.498750041159317e-05
458200004400.0,2.498243641327861e-05
458400004400.0,2.4977631014094155e-05
458600004400.0,2.4972705066751806e-05
458800004400.0,2.496782767065335e-05
459000004400.0,2.496286482235422e-05
459200004400.0,2.495792141100425e-05
459400004400.0,2.4952834478753944e-05
459600004400.0,2.4947697269253034e-05
459800004400.0,2.4942916852670116e-05
460000004400.0,2.493800458672832e-05
460200004400.0,2.4932995487360836e-05
460400004400.0,2.492804066765214e-05
460600004400.0,2.4923256169845236e-05
460800004400.0,2.491827040189211e-05
461000004400.0,2.4913449048154902e-05
461200004400.0,2.4908594768822632e-05
461400004400.0,2.490350473771722e-05
461600004400.0,2.4898822355512365e-05
461800004400.0,2.4893915857168483e-05
462000004400.0,2.488909813306177e-05
462200004400.0,2.4884322783620813e-05
462400004400.0,2.4879421997547865e-05
462600004400.0,2.4874586750586238e-05
462800004400.0,2.486976494353285e-05
463000004400.0,2.4864904558271485e-05
463200004400.0,2.4860092279733194e-05
463400004400.0,2.485535114803847e-05
463600004400.0,2.48504040513126e-05
463800004400.0,2.484577046037587e-05
464000004400.0,2.4840890613254263e-05
464200004400.0,2.483603574160867e-05
464400004400.0,2.483135564349414e-05
464600004400.0,2.482633744932353e-05
464800004400.0,2.4821563118219306e-05
465000004400.0,2.4816606438077118e-05
465200004400.0,2.4811812834524688e-05
465400004400.0,2.4807182119725027e-05
465600004400.0,2.4802225431831084e-05
465800004400.0,2.4797598294666847e-05
466000004400.0,2.4792674158688407e-05
466200004400.0,2.478794721974214e-05
466400004400.0,2.4783176160900716e-05
466600004400.0,2.4778217584707348e-05
466800004400.0,2.477343306299421e-05
467000004400.0,2.476861598760921e-05
467200004400.0,2.476386382929875e-05
467400004400.0,2.4759096306868406e-05
467600004400.0,2.4754359254232127e-05
467800004400.0,2.474965263746871e-05
468000004400.0,2.4744924919966356e-05
468200004400.0,2.4740216169372906e-05
468400004400.0,2.4735543519645916e-05
468600004400.0,2.473094122726487e-05
468800004400.0,2.4726283507869314e-05
469000004400.0,2.4721844591553538e-05
469200004400.0,2.4717167458809532e-05
469400004400.0,2.47125720013488e-05
469600004400.0,2.470781850052175e-05
469800004400.0,2.4703237924964954e-05
470000004400.0,2.4698567829307506e-05
470200004400.0,2.4693757025893136e-05
470400004400.0,2.4689044940060998e-05
470600004400.0,2.4684402986951178e-05
470800004400.0,2.4679614776584904e-05
471000004400.0,2.4675181218451225e-05
471200004400.0,2.4670629799676792e-05
471400004400.0,2.4665835558637378e-05
471600004400.0,2.4661105702569547e-05
471800004400.0,2.465648561201891e-05
472000004400.0,2.4652026281363943e-05
472200004400.0,2.464731875179528e-05
472400004400.0,2.464268112370626e-05
472600004400.0,2.4638045240516828e-05
472800004400.0,2.4633450798825975e-05
473000004400.0,2.4628688002169167e-05
473200004400.0,2.4624057381878166e-05
473400004400.0,2.4619570119296773e-05
473600004400.0,2.4615061841317048e-05
473800004400.0,2.4840520408902565e-05
474000004400.0,2.4835796293119427e-05
474200004400.0,2.4831445070544296e-05
474400004400.0,2.482675864827494e-05
474600004400.0,2.4822216619347402e-05
474800004400.0,2.4817687657911153e-05
475000004400.0,2.481306913541388e-05
475200004400.0,2.480865748639142e-05
475400004400.0,2.4804139167756825e-05
475600004400.0,2.4799559853737708e-05
475800004400.0,2.4794879765495538e-05
476000004400.0,2.4790548557454047e-05
476200004400.0,2.4786190419907902e-05
476400004400.0,2.4781612043863455e-05
476600004400.0,2.5006693305295248e-05
476800004400.0,2.500242569405243e-05
477000004400.0,2.499774676273446e-05
477200004400.0,2.4993447818610854e-05
477400004400.0,2.4989018587244686e-05
477600004400.0,2.4984831456682147e-05
477800004400.0,2.4980605653638174e-05
478000004400.0,2.497613518825819e-05
478200004400.0,2.497207251706578e-05
478400004400.0,2.496787962458388e-05
478600004400.0,2.496348803596208e-05
478800004400.0,2.4959418047124755e-05
479000004400.0,2.495490374161006e-05
479200004400.0,2.495059096275861e-05
479400004400.0,2.4946536596798053e-05
479600004400.0,2.4942152512338356e-05
479800004400.0,2.4938049537948275e-05
480000004400.0,2.4933793914644533e-05
480200004400.0,2.4929619567144044e-05
480400004400.0,2.492546941633469e-05
480600004400.0,2.492125797022984e-05
480800004400.0,2.49170365551214e-05
481000004400.0,2.491277101780783e-05
481200004400.0,2.4908677703419915e-05
481400004400.0,2.4904409337097174e-05
481600004400.0,2.4900278951657135e-05
481800004400.0,2.4896115817644402e-05
482000004400.0,2.4891823332910095e-05
482200004400.0,2.488784486789806e-05
482400004400.0,2.488387335523875e-05
482600004400.0,2.4879761136032717e-05
482800004400.0,2.487575814007836e-05
483000004400.0,2.4871694004233208e-05
483200004400.0,2.4867614176000196e-05
483400004400.0,2.4863717175901445e-05
483600004400.0,2.4859639963992295e-05
483800004400.0,2.485572845869172e-05
484000004400.0,2.4851733191792452e-05
484200004400.0,2.484779018799519e-05
484400004400.0,2.4843774822406897e-05
484600004400.0,2.4839992844258942e-05
484800004400.0,2.4836098836736373e-05
485000004400.0,2.4832041991210824e-05
485200004400.0,2.4828308827716594e-05
485400004400.0,2.482421495128305e-05
485600004400.0,2.4820506748217593e-05
485800004400.0,2.4816743150806566e-05
486000004400.0,2.481281124143275e-05
486200004400.0,2.4808959630587762e-05
486400004400.0,2.4805199533935334e-05
486600004400.0,2.4801485722763075e-05
486800004400.0,2.479775609882611e-05
487000004400.0,2.479409527483686e-05
487200004400.0,2.4790458084452676e-05
487400004400.0,2.4786895236709166e-05
487600004400.0,2.4783220713679453e-05
487800004400.0,2.4779564179753233e-05
488000004400.0,2.477589746142518e-05
488200004400.0,2.4772338797414313e-05
488400004400.0,2.4768775527177254e-05
488600004400.0,2.4765224535385074e-05
488800004400.0,2.4761646435947186e-05
489000004400.0,2.4757940030363683e-05
489200004400.0,2.4754588910307537e-05
489400004400.0,2.4750957680403826e-05
489600004400.0,2.4747411795342992e-05
489800004400.0,2.4743945565135827e-05
490000004400.0,2.474036799595075e-05
490200004400.0,2.4737190050384437e-05
490400004400.0,2.4733715457891416e-05
490600004400.0,2.473035967018322e-05
490800004400.0,2.4726847730710564e-05
491000004400.0,2.472340408158451e-05
491200004400.0,2.4720135185120927e-05
491400004400.0,2.4716682195848187e-05
491600004400.0,2.4713437489513795e-05
491800004400.0,2.4710115210345423e-05
492000004400.0,2.4706816225260883e-05
492200004400.0,2.4703473331014077e-05
492400004400.0,2.4700232091538605e-05
492600004400.0,2.4923558313762676e-05
492800004400.0,2.492026647467489e-05
493000004400.0,2.491694728434722e-05
493200004400.0,2.491369104712923e-05
493400004400.0,2.4910492072802044e-05
493600004400.0,2.4907254441642757e-05
493800004400.0,2.4903831590329253e-05
494000004400.0,2.4900725335492e-05
494200004400.0,2.4897467701194172e-05
494400004400.0,2.4894340497999966e-05
494600004400.0,2.4890932459586176e-05
494800004400.0,2.488770554133814e-05
495000004400.0,2.4884738416154266e-05
495200004400.0,2.4881580640863564e-05
495400004400.0,2.487859246875249e-05
495600004400.0,2.4875486881120502e-05
495800004400.0,2.4872382068730984e-05
496000004400.0,2.4869356747305178e-05
496200004400.0,2.486643896543859e-05
496400004400.0,2.486333079124612e-05
496600004400.0,2.4860313289668075e-05
496800004400.0,2.4857178561090247e-05
497000004400.0,2.485430856217373e-05
497200004400.0,2.485138869560031e-05
497400004400.0,2.484846951499402e-05
497600004400.0,2.484569131667934e-05
497800004400.0,2.4842919350172468e-05
498000004400.0,2.4840047033499965e-05
498200004400.0,2.4837052004496862e-05
498400004400.0,2.4834242718148504e-05
498600004400.0,2.4831310747826525e-05
498800004400.0,2.482855880147581e-05
499000004400.0,2.4825751436000453e-05
499200004400.0,2.4822849478077023e-05
499400004400.0,2.4820177811753842e-05
499600004400.0,2.4817321949251736e-05
499800004400.0,2.4814685059912802e-05
500000004400.0,2.481184725105033e-05
500200004400.0,2.4809110807638048e-05
500400004400.0,2.4806302244045756e-05
500600004400.0,2.480370684634171e-05
500800004400.0,2.480086595605422e-05
501000004400.0,2.4798383506099164e-05
501200004400.0,2.4795694746062782e-05
501400004400.0,2.479296186414223e-05
501600004400.0,2.4790257518941448e-05
501800004400.0,2.4787620791766183e-05
502000004400.0,2.478482826029207e-05
502200004400.0,2.47823825196789e-05
502400004400.0,2.4779937261704298e-05
502600004400.0,2.4777392026319898e-05
502800004400.0,2.477492543310511e-05
503000004400.0,2.4772403542453708e-05
503200004400.0,2.476991563141555e-05
503400004400.0,2.4767467256282493e-05
503600004400.0,2.4764907855406257e-05
503800004400.0,2.4762471618830826e-05
504000004400.0,2.4985205831952206e-05
504200004400.0,2.4982827119736613e-05
504400004400.0,2.4980443238581686e-05
504600004400.0,2.4978093536884544e-05
504800004400.0,2.497574427717946e-05
505000004400.0,2.4973322417066633e-05
505200004400.0,2.4970951584474368e-05
505400004400.0,2.496863736698296e-05
505600004400.0,2.4966435888329406e-05
505800004400.0,2.4964083206413836e-05
506000004400.0,2.4961770261761265e-05
506200004400.0,2.495950264480784e-05
506400004400.0,2.4957140046654112e-05
506600004400.0,2.4954940594876324e-05
506800004400.0,2.495265178124842e-05
507000004400.0,2.4950436295467114e-05
507200004400.0,2.494822681039842e-05
507400004400.0,2.4946023322958634e-05
507600004400.0,2.4943898699906023e-05
507800004400.0,2.494165674617887e-05
508000004400.0,2.4939398385319995e-05
508200004400.0,2.493722446894383e-05
508400004400.0,2.4935028525897272e-05
508600004400.0,2.4933000983168875e-05
508800004400.0,2.493094017270628e-05
509000004400.0,2.492865575929429e-05
509200004400.0,2.4926657240946906e-05
509400004400.0,2.4924496738483646e-05
509600004400.0,2.492242054631293e-05
509800004400.0,2.492032232079594e-05
510000004400.0,2.4918291574990925e-05
510200004400.0,2.4916255567155705e-05
510400004400.0,2.4914264628545147e-05
510600004400.0,2.4912223687529794e-05
510800004400.0,2.491018867111549e-05
511000004400.0,2.4908070147408653e-05
511200004400.0,2.4905985514140316e-05
511400004400.0,2.4904040916217423e-05
511600004400.0,2.4902001649813695e-05
511800004400.0,2.4899985060008965e-05
512000004400.0,2.4898147510532927e-05
512200004400.0,2.489620972028772e-05
512400004400.0,2.4894104739590843e-05
512600004400.0,2.4892195489399626e-05
512800004400.0,2.4890208393830367e-05
513000004400.0,2.4888255097888196e-05
513200004400.0,2.4886307688030628e-05
513400004400.0,2.488444426310435e-05
513600004400.0,2.488269825289833e-05
513800004400.0,2.48808799851701e-05
514000004400.0,2.4878972762904063e-05
514200004400.0,2.487709928539972e-05
514400004400.0,2.4875292985010508e-05
514600004400.0,2.4873514815875487e-05
514800004400.0,2.4871625441387326e-05
515000004400.0,2.486990351821754e-05
515200004400.0,2.4868148405044336e-05
515400004400.0,2.486647709898269e-05
515600004400.0,2.4864672340740094e-05
515800004400.0,2.4863073900223366e-05
516000004400.0,2.4861208384632905e-05
516200004400.0,2.485944336346925e-05
516400004400.0,2.4857711993174206e-05
516600004400.0,2.485590294105792e-05
516800004400.0,2.4854188759278898e-05
517000004400.0,2.4852552715398866e-05
517200004400.0,2.485090019587435e-05
517400004400.0,2.4849220081483056e-05
517600004400.0,2.484756244293175e-05
517800004400.0,2.4845849411321245e-05
518000004400.0,2.4844253389897655e-05
518200004400.0,2.4842624213680585e-05
518400004400.0,2.4840956336536325e-05
518600004400.0,2.483931647571722e-05
518800004400.0,2.4837799102482772e-05
519000004400.0,2.4836248571915707e-05
519200004400.0,2.483464822727596e-05
519400004400.0,2.4833198093078854e-05
519600004400.0,2.4831537036349344e-05
519800004400.0,2.4829898418872333e-05
520000004400.0,2.4828487714707704e-05
520200004400.0,2.4827104935896864e-05
520400004400.0,2.4825577949519088e-05
520600004400.0,2.4824017841088715e-05
520800004400.0,2.4822652213174253e-05
521000004400.0,2.4821331138918954e-05
521200004400.0,2.481971051720699e-05
521400004400.0,2.4818228832566166e-05
521600004400.0,2.481689713217278e-05
521800004400.0,2.481544352239795e-05
522000004400.0,2.481405110174387e-05
522200004400.0,2.481255345316977e-05
522400004400.0,2.481128891293026e-05
522600004400.0,2.4809835960046777e-05
522800004400.0,2.4808582786240758e-05
523000004400.0,2.480727429738424e-05
523200004400.0,2.480596594654873e-05
523400004400.0,2.4804702077650785e-05
523600004400.0,2.4803393998114942e-05
523800004400.0,2.480209714020648e-05
524000004400.0,2.4800844748052463e-05
524200004400.0,2.4799564778809106e-05
524400004400.0,2.4798307102235154e-05
524600004400.0,2.479721020215311e-05
524800004400.0,2.4795908451718903e-05
525000004400.0,2.4794634530437647e-05
525200004400.0,2.4793499189185567e-05
525400004400.0,2.4792413789406537e-05
525600004400.0,2.4791262040512942e-05
525800004400.0,2.4790115935108856e-05
526000004400.0,2.478901975952864e-05
526200004400.0,2.4787884932405e-05
526400004400.0,2.4786722534301696e-05
526600004400.0,2.4785571314117594e-05
526800004400.0,2.478444233665043e-05
527000004400.0,2.4783401997497546e-05
527200004400.0,2.4782339613609835e-05
527400004400.0,2.4781210930523308e-05
527600004400.0,2.4780170862626768e-05
527800004400.0,2.4779108755731564e-05
528000004400.0,2.4778035677692668e-05
528200004400.0,2.477702906010684e-05
528400004400.0,2.477595616218207e-05
528600004400.0,2.47749994810642e-05
528800004400.0,2.4773932288156097e-05
529000004400.0,2.4773064224950134e-05
529200004400.0,2.4772002727152013e-05
529400004400.0,2.47710684632163e-05
529600004400.0,2.477006793916382e-05
529800004400.0,2.476901775224511e-05
530000004400.0,2.476805608023422e-05
530200004400.0,2.4767133166404345e-05
530400004400.0,2.4766132960220013e-05
530600004400.0,2.4765138360150706e-05
530800004400.0,2.476423776345468e-05
531000004400.0,2.4763331707728434e-05
531200004400.0,2.476239257360231e-05
531400004400.0,2.476144798701697e-05
531600004400.0,2.4760591845065615e-05
531800004400.0,2.4759619781464013e-05
532000004400.0,2.4758841081028994e-05
532200004400.0,2.4757874676976647e-05
532400004400.0,2.475702982552985e-05
532600004400.0,2.475620711711961e-05
532800004400.0,2.475524643959341e-05
533000004400.0,2.4754434890818446e-05
533200004400.0,2.4753501951512573e-05
533400004400.0,2.4752690517110464e-05
533600004400.0,2.4751901213601325e-05
533800004400.0,2.4751073326950083e-05
534000004400.0,2.4750273089161855e-05
534200004400.0,2.4749461866430497e-05
534400004400.0,2.474865069687518e-05
534600004400.0,2.4747795439627864e-05
534800004400.0,2.4747023000016942e-05
535000004400.0,2.4746228541006954e-05
535200004400.0,2.47454451660999e-05
535400004400.0,2.4744683905611737e-05
535600004400.0,2.474391717609042e-05
535800004400.0,2.474317807174853e-05
536000004400.0,2.4742317677538946e-05
536200004400.0,2.4741556609461663e-05
536400004400.0,2.4740801102681903e-05
536600004400.0,2.474011732610595e-05
536800004400.0,2.473935087955079e-05
537000004400.0,2.4738639615521425e-05
537200004400.0,2.473787877369655e-05
537400004400.0,2.4737101440167302e-05
537600004400.0,2.4736390305474364e-05
537800004400.0,2.4735657162900346e-05
538000004400.0,2.473486894530519e-05
538200004400.0,2.473414140441792e-05
538400004400.0,2.473347452953478e-05
538600004400.0,2.473268645103329e-05
538800004400.0,2.4732058228623146e-05
539000004400.0,2.4731380445499056e-05
539200004400.0,2.4730680659627408e-05
539400004400.0,2.4729947855456795e-05
539600004400.0,2.4729198566775856e-05
539800004400.0,2.4728542976425457e-05
540000004400.0,2.472787089467219e-05
540200004400.0,2.4727270459087396e-05
540400004400.0,2.4726670052661125e-05
540600004400.0,2.4726020104259156e-05
540800004400.0,2.472538671284448e-05
541000004400.0,2.472473683190587e-05
541200004400.0,2.472410350623426e-05
541400004400.0,2.4723437172511903e-05
541600004400.0,2.472289201708953e-05
541800004400.0,2.472224777349432e-05
542000004400.0,2.4721631093130394e-05
542200004400.0,2.4721052983229772e-05
542400004400.0,2.4720463889526697e-05
542600004400.0,2.4719803257090185e-05
542800004400.0,2.4719208718086334e-05
543000004400.0,2.4718630721472252e-05
543200004400.0,2.4718063760579498e-05
543400004400.0,2.4717502329791604e-05
543600004400.0,2.4716984955372483e-05
543800004400.0,2.4716379544724288e-05
544000004400.0,2.4715823693790983e-05
544200004400.0,2.471524035237253e-05
544400004400.0,2.4714662541321913e-05
544600004400.0,2.471406274700147e-05
544800004400.0,2.4713457479494508e-05
545000004400.0,2.4712863245693952e-05
545200004400.0,2.4712280044010123e-05
545400004400.0,2.4711746383569494e-05
545600004400.0,2.4711152232051524e-05
545800004400.0,2.4710684632892725e-05
546000004400.0,2.4710079530837955e-05
546200004400.0,2.47095294637765e-05
546400004400.0,2.4708929918574057e-05
546600004400.0,2.4708401902858583e-05
546800004400.0,2.4707835411091635e-05
547000004400.0,2.4707290943486858e-05
547200004400.0,2.4706762997816235e-05
547400004400.0,2.4706240573790195e-05
547600004400.0,2.4705685178792374e-05
547800004400.0,2.4705157301742783e-05
548000004400.0,2.4704552470355094e-05
548200004400.0,2.470401914361181e-05
548400004400.0,2.4703491337754144e-05
548600004400.0,2.4702985544970115e-05
548800004400.0,2.4702457783277104e-05
549000004400.0,2.4701924546970042e-05
549200004400.0,2.4701446303061378e-05
549400004400.0,2.470092960057039e-05
549600004400.0,2.470041841618692e-05
549800004400.0,2.4699901756697066e-05
550000004400.0,2.469946206351767e-05
550200004400.0,2.469900040252695e-05
550400004400.0,2.4698500289261715e-05
550600004400.0,2.4698071636868034e-05
550800004400.0,2.4697615523096608e-05
551000004400.0,2.4697159426171514e-05
551200004400.0,2.4696681366754395e-05
551400004400.0,2.4696203325844377e-05
551600004400.0,2.469579123646487e-05
551800004400.0,2.4695340701147443e-05
552000004400.0,2.4694934134606078e-05
552200004400.0,2.469451109984903e-05
552400004400.0,2.469404413025908e-05
552600004400.0,2.4693599152141938e-05
552800004400.0,2.469322560264818e-05
553000004400.0,2.469277516093683e-05
553200004400.0,2.4692368678864845e-05
553400004400.0,2.469196221017531e-05
553600004400.0,2.469153927723193e-05
553800004400.0,2.469112734348828e-05
554000004400.0,2.4690737392208803e-05
554200004400.0,2.4690325485220504e-05
554400004400.0,2.4689913591975377e-05
554600004400.0,2.4689501712472735e-05
554800004400.0,2.4689100829620515e-05
555000004400.0,2.468873290750088e-05
555200004400.0,2.4688293611870665e-05
555400004400.0,2.468789276824897e-05
555600004400.0,2.4687502919130412e-05
555800004400.0,2.468713504463367e-05
556000004400.0,2.4686717767431103e-05
556200004400.0,2.4686366387043528e-05
556400004400.0,2.4686009526575713e-05
556600004400.0,2.4685614247024272e-05
556800004400.0,2.4685224469862567e-05
557000004400.0,2.468486215283577e-05
557200004400.0,2.468449984644462e-05
557400004400.0,2.4684148529191675e-05
557600004400.0,2.468378075465656e-05
557800004400.0,2.4683462391520632e-05
558000004400.0,2.46831495254053e-05
558200004400.0,2.468277629199324e-05
558400004400.0,2.4682490885823467e-05
558600004400.0,2.468218902109549e-05
558800004400.0,2.468186521077757e-05
559000004400.0,2.4681579825676892e-05
559200004400.0,2.4681272495256638e-05
559400004400.0,2.4680954196818382e-05
559600004400.0,2.4680679808202214e-05
559800004400.0,2.4680328599675953e-05
560000004400.0,2.4680076174721598e-05
560200004400.0,2.4679774369053786e-05
560400004400.0,2.467945610925484e-05
560600004400.0,2.4679170779861795e-05
560800004400.0,2.4678890943980918e-05
561000004400.0,2.4678633061631216e-05
561200004400.0,2.4678325804591235e-05
561400004400.0,2.4678078907156843e-05
561600004400.0,2.4677815555338667e-05
561800004400.0,2.4677568668113824e-05
562000004400.0,2.4677332758269962e-05
562200004400.0,2.4677052964069766e-05
562400004400.0,2.4676822550080612e-05
562600004400.0,2.4676570196838996e-05
562800004400.0,2.467632333453158e-05
563000004400.0,2.4676038077572127e-05
563200004400.0,2.4675785740374722e-05
563400004400.0,2.467554437918887e-05
563600004400.0,2.4675313993370567e-05
563800004400.0,2.4675067156196287e-05
564000004400.0,2.467483129417712e-05
564200004400.0,2.4674661256913908e-05
564400004400.0,2.4674419917725257e-05
564600004400.0,2.4674200522559553e-05
564800004400.0,2.4673981131295368e-05
565000004400.0,2.467376722856911e-05
565200004400.0,2.4673558814095402e-05
565400004400.0,2.4673355887596193e-05
565600004400.0,2.4673202323815554e-05
565800004400.0,2.467301037177781e-05
566000004400.0,2.4672812938512016e-05
566200004400.0,2.467265938148977e-05
566400004400.0,2.4672494858229844e-05
566600004400.0,2.467233582116424e-05
566800004400.0,2.467216581829239e-05
567000004400.0,2.467200678546868e-05
567200004400.0,2.4671869689852372e-05
567400004400.0,2.4671716144570923e-05
567600004400.0,2.467155711754419e-05
567800004400.0,2.4671409059741485e-05
568000004400.0,2.467126648724062e-05
568200004400.0,2.467114036678651e-05
568400004400.0,2.4671036181296997e-05
568600004400.0,2.4670904579831158e-05
568800004400.0,2.4670800396333073e-05
569000004400.0,2.4670674280644255e-05
569200004400.0,2.4670542683039314e-05
569400004400.0,2.4670427536286643e-05
569600004400.0,2.4670317873711978e-05
569800004400.0,2.467020272905783e-05
570000004400.0,2.4670082102477743e-05
570200004400.0,2.4669972442974026e-05
570400004400.0,2.4669813438425257e-05
570600004400.0,2.4669687332826753e-05
570800004400.0,2.4669550262986296e-05
571000004400.0,2.4669418677372455e-05
571200004400.0,2.4669309023766544e-05
571400004400.0,2.466919388852947e-05
571600004400.0,2.4669084236921885e-05
571800004400.0,2.4668963621279405e-05
572000004400.0,2.466884300681638e-05
572200004400.0,2.4668716911138837e-05
572400004400.0,2.466863467552189e-05
572600004400.0,2.4668535993505285e-05
572800004400.0,2.4668420865483768e-05
573000004400.0,2.4668344114066423e-05
573200004400.0,2.4668223505661246e-05
573400004400.0,2.4668141273333894e-05
573600004400.0,2.4668026148996656e-05
573800004400.0,2.4667916507769728e-05
574000004400.0,2.4667817831498805e-05
574200004400.0,2.4667697228239756e-05
574400004400.0,2.4667625963231904e-05
574600004400.0,2.4667516325562325e-05
574800004400.0,2.46674395797735e-05
575000004400.0,2.466736831625433e-05
575200004400.0,2.4667269644369085e-05
575400004400.0,2.4667160009866864e-05
575600004400.0,2.466707230296676e-05
575800004400.0,2.466696815183297e-05
576000004400.0,2.4666874964721926e-05
576200004400.0,2.4666792741385124e-05
576400004400.0,2.4666694074104526e-05
576600004400.0,2.4666600889064296e-05
576800004400.0,2.4666485779104287e-05
577000004400.0,2.4666392595637827e-05
577200004400.0,2.4666304894194883e-05
577400004400.0,2.4666195268268207e-05
577600004400.0,2.4666107568228454e-05
577800004400.0,2.466600342524123e-05
578000004400.0,2.466593765117609e-05
578200004400.0,2.466584447185094e-05
578400004400.0,2.4665734850016776e-05
578600004400.0,2.4665674558423315e-05
578800004400.0,2.4665537533170703e-05
579000004400.0,2.466546628064101e-05
579200004400.0,2.4665345700374714e-05
579400004400.0,2.4665247044670096e-05
579600004400.0,2.466514290894918e-05
579800004400.0,2.466505521639253e-05
580000004400.0,2.4664978485916962e-05
580200004400.0,2.4664890794529462e-05
580400004400.0,2.466481954573624e-05
580600004400.0,2.4664715413625056e-05
580800004400.0,2.4664622243534035e-05
581000004400.0,2.4664523593616644e-05
581200004400.0,2.466442494448838e-05
581400004400.0,2.466438110068467e-05
581600004400.0,2.4664276972275576e-05
581800004400.0,2.4664178325120088e-05
582000004400.0,2.4664101600100257e-05
582200004400.0,2.4664035836177473e-05
582400004400.0,2.4663975552889675e-05
582600004400.0,2.4663893348881216e-05
582800004400.0,2.466381662563437e-05
583000004400.0,2.466373990286486e-05
583200004400.0,2.4663663180572677e-05
583400004400.0,2.466358645875782e-05
583600004400.0,2.4663509737420277e-05
583800004400.0,2.466342753651687e-05
584000004400.0,2.4663372736219007e-05
584200004400.0,2.4663301496195852e-05
584400004400.0,2.4663224776631174e-05
584600004400.0,2.466314257762724e-05
584800004400.0,2.4663065859051246e-05
585000004400.0,2.4663005580504938e-05
585200004400.0,2.4662928862781242e-05
585400004400.0,2.4662852145534825e-05
585600004400.0,2.4662769949014724e-05
585800004400.0,2.4662704192193122e-05
586000004400.0,2.4662621996659214e-05
586200004400.0,2.466253432202693e-05
586400004400.0,2.4662468566461797e-05
586600004400.0,2.4662397331661918e-05
586800004400.0,2.46623151381734e-05
587000004400.0,2.466222198621537e-05
587200004400.0,2.4662156232315735e-05
587400004400.0,2.466207951987597e-05
587600004400.0,2.4661991849100603e-05
587800004400.0,2.4661920617054584e-05
588000004400.0,2.4661849385420048e-05
588200004400.0,2.466177815419699e-05
588400004400.0,2.4661685006295397e-05
588600004400.0,2.466161925525909e-05
588800004400.0,2.4661520629362006e-05
589000004400.0,2.466146035836879e-05
589200004400.0,2.4661383650258033e-05
589400004400.0,2.4661301463526048e-05
589600004400.0,2.466121927734185e-05
589800004400.0,2.4661148049758644e-05
590000004400.0,2.4661082301585485e-05
590200004400.0,2.4660989158940298e-05
590400004400.0,2.466091793268636e-05
590600004400.0,2.4660852185740205e-05
590800004400.0,2.4660786439144622e-05
591000004400.0,2.4660693298734307e-05
591200004400.0,2.4660622074189372e-05
591400004400.0,2.4660539892533367e-05
591600004400.0,2.4660468668874557e-05
591800004400.0,2.4660391966932857e-05
592000004400.0,2.4660337180123768e-05
592200004400.0,2.466025500036657e-05
592400004400.0,2.4660189256955174e-05
592600004400.0,2.4660139949626667e-05
592800004400.0,2.466005229264062e-05
593000004400.0,2.4659970114782162e-05
593200004400.0,2.4659898894414532e-05
593400004400.0,2.4659827674458283e-05
593600004400.0,2.4659767411739694e-05
593800004400.0,2.4659712627705654e-05
594000004400.0,2.4659652365549356e-05
594200004400.0,2.4659608538711588e-05
594400004400.0,2.465954827706402e-05
594600004400.0,2.4659482537420766e-05
594800004400.0,2.4659422276389026e-05
595000004400.0,2.465936201565181e-05
595200004400.0,2.465930175520911e-05
595400004400.0,2.4659252451429602e-05
595600004400.0,2.465920314784725e-05
595800004400.0,2.4659153844462054e-05
596000004400.0,2.4659093585036773e-05
596200004400.0,2.465903880399663e-05
596400004400.0,2.465899497933976e-05
596600004400.0,2.465894019873773e-05
596800004400.0,2.4658879940356613e-05
597000004400.0,2.4658819682269996e-05
597200004400.0,2.465877038041818e-05
597400004400.0,2.465871560081405e-05
597600004400.0,2.4658682733168394e-05
597800004400.0,2.465861152023672e-05
598000004400.0,2.4658573174982344e-05
598200004400.0,2.4658512918394982e-05
598400004400.0,2.4658458139934752e-05
598600004400.0,2.4658403361717894e-05
598800004400.0,2.4658337628178928e-05
599000004400.0,2.4658304761540863e-05
599200004400.0,2.4658244506265305e-05
599400004400.0,2.4658206162152362e-05
599600004400.0,2.4658145907358678e-05
599800004400.0,2.465809660820106e-05
600000004400.0,2.465804183159046e-05
600200004400.0,2.4658003488107843e-05
600400004400.0,2.4657948711910966e-05
