feature_accum_x,failure_rate
23000000000.0,0.0
23200000000.0,0.0
23400000000.0,0.0
23600000000.0,0.0
23800000000.0,0.0
24000000000.0,0.0
24200000000.0,0.0
24400000000.0,0.0
24600000000.0,0.0
24800000000.0,0.0
25000000000.0,0.0
25200000000.0,0.0
25400000000.0,0.0
25600000000.0,0.0
25800000000.0,0.0
26000000000.0,0.0
26200000000.0,0.0
26400000000.0,0.0
26600000000.0,0.0
26800000000.0,0.0
27000000000.0,0.0
27200000000.0,0.0
27400000000.0,0.0
27600000000.0,0.0
27800000000.0,0.0
28000000000.0,0.0
28200000000.0,0.0
28400000000.0,0.0
28600000000.0,0.0
28800000000.0,0.0
29000000000.0,0.0
29200000000.0,0.0
29400000000.0,0.0
29600000000.0,0.0
29800000000.0,0.0
30000000000.0,0.0
30200000000.0,0.0
30400000000.0,0.0
30600000000.0,0.0
30800000000.0,0.0
31000000000.0,0.0
31200000000.0,0.0
31400000000.0,0.0
31600000000.0,0.0
31800000000.0,0.0
32000000000.0,0.0
32200000000.0,0.0
32400000000.0,0.0
32600000000.0,0.0
32800000000.0,0.0
33000000000.0,0.0
33200000000.0,0.0
33400000000.0,0.0
33600000000.0,0.0
33800000000.0,0.0
34000000000.0,0.0
34200000000.0,0.0
34400000000.0,0.0
34600000000.0,0.0
34800000000.0,0.0
35000000000.0,0.0
35200000000.0,0.0
35400000000.0,0.0
35600000000.0,0.0
35800000000.0,0.0
36000000000.0,0.0
36200000000.0,0.0
36400000000.0,0.0
36600000000.0,0.0
36800000000.0,0.0
37000000000.0,0.0
37200000000.0,0.0
37400000000.0,0.0
37600000000.0,0.0
37800000000.0,0.0
38000000000.0,0.0
38200000000.0,0.0
38400000000.0,0.0
38600000000.0,0.0
38800000000.0,0.0
39000000000.0,0.0
39200000000.0,0.0
39400000000.0,0.0
39600000000.0,0.0
39800000000.0,0.0
40000000000.0,0.0
40200000000.0,0.0
40400000000.0,0.0
40600000000.0,0.0
40800000000.0,0.0
41000000000.0,0.0
41200000000.0,0.0
41400000000.0,0.0
41600000000.0,0.0
41800000000.0,0.0
42000000000.0,0.0
42200000000.0,0.0
42400000000.0,0.0
42600000000.0,0.0
42800000000.0,0.0
43000000000.0,0.0
43200000000.0,0.0
43400000000.0,0.0
43600000000.0,0.0
43800000000.0,0.0
44000000000.0,0.0
44200000000.0,0.0
44400000000.0,0.0
44600000000.0,0.0
44800000000.0,0.0
45000000000.0,0.0
45200000000.0,0.0
45400000000.0,0.0
45600000000.0,0.0
45800000000.0,0.0
46000000000.0,0.0
46200000000.0,0.0
46400000000.0,0.0
46600000000.0,0.0
46800000000.0,0.0
47000000000.0,0.0
47200000000.0,0.0
47400000000.0,0.0
47600000000.0,0.0
47800000000.0,0.0
48000000000.0,0.0
48200000000.0,0.0
48400000000.0,0.0
48600000000.0,0.0
48800000000.0,0.0
49000000000.0,0.0
49200000000.0,0.0
49400000000.0,0.0
49600000000.0,0.0
49800000000.0,0.0
50000000000.0,0.0
50200000000.0,0.0
50400000000.0,0.0
50600000000.0,0.0
50800000000.0,0.0
51000000000.0,0.0
51200000000.0,0.0
51400000000.0,0.0
51600000000.0,0.0
51800000000.0,0.0
52000000000.0,0.0
52200000000.0,0.0
52400000000.0,0.0
52600000000.0,0.0
52800000000.0,0.0
53000000000.0,0.0
53200000000.0,0.0
53400000000.0,0.0
53600000000.0,0.0
53800000000.0,0.0
54000000000.0,0.0
54200000000.0,0.0
54400000000.0,0.0
54600000000.0,0.0
54800000000.0,0.0
55000000000.0,0.0
55200000000.0,0.0
55400000000.0,0.0
55600000000.0,0.0
55800000000.0,0.0
56000000000.0,0.0
56200000000.0,0.0
56400000000.0,0.0
56600000000.0,0.0
56800000000.0,0.0
57000000000.0,0.0
57200000000.0,0.0
57400000000.0,0.0
57600000000.0,0.0
57800000000.0,0.0
58000000000.0,0.0
58200000000.0,0.0
58400000000.0,0.0
58600000000.0,0.0
58800000000.0,0.0
59000000000.0,0.0
59200000000.0,0.0
59400000000.0,0.0
59600000000.0,0.0
59800000000.0,0.0
60000000000.0,0.0
60200000000.0,0.0
60400000000.0,0.0
60600000000.0,0.0
60800000000.0,0.0
61000000000.0,0.0
61200000000.0,0.0
61400000000.0,0.0
61600000000.0,0.0
61800000000.0,0.0
62000000000.0,0.0
62200000000.0,0.0
62400000000.0,0.0
62600000000.0,0.0
62800000000.0,0.0
63000000000.0,0.0
63200000000.0,0.0
63400000000.0,0.0
63600000000.0,0.0
63800000000.0,0.00012391573729863693
64000000000.0,0.00012310722639418935
64200000000.0,0.00012250398137939484
64400000000.0,0.00012183235867446393
64600000000.0,0.00012130033964095099
64800000000.0,0.00012077294685990338
65000000000.0,0.00012023566189731875
65200000000.0,0.00011966016513102789
65400000000.0,0.00011909015124449208
65600000000.0,0.00011859582542694497
65800000000.0,0.0001180637544273908
66000000000.0,0.00011741223435481978
66200000000.0,0.00011648223645894001
66400000000.0,0.00011568718186024989
66600000000.0,0.0001151808339092375
66800000000.0,0.00011446886446886447
67000000000.0,0.00011364927832708262
67200000000.0,0.00011280315848843768
67400000000.0,0.0001122334455667789
67600000000.0,0.00011174432897530451
67800000000.0,0.00011128421989761852
68000000000.0,0.00011076650420912716
68200000000.0,0.00011030222810500772
68400000000.0,0.00010985389432055367
68600000000.0,0.00010936132983377078
68800000000.0,0.00010888501742160279
69000000000.0,0.00010843634786380394
69200000000.0,0.00010800302408467438
69400000000.0,0.00010760787689658883
69600000000.0,0.00010714668381013607
69800000000.0,0.0001067463706233988
70000000000.0,0.00010634903754121025
70200000000.0,0.00010587612493382742
70400000000.0,0.00010544074230282581
70600000000.0,0.0001050420168067227
70800000000.0,0.00010460251046025104
71000000000.0,0.00010416666666666667
71200000000.0,0.00010375596596804317
71400000000.0,0.00010332713370531102
71600000000.0,0.00010288065843621399
71800000000.0,0.00010244851961889151
72000000000.0,0.00010197838058331633
72200000000.0,0.0001015331505736623
72400000000.0,0.00010108157282927322
72600000000.0,0.00010066438494060802
72800000000.0,0.00010022048506714773
73000000000.0,9.978048293753742e-05
73200000000.0,9.935419771485345e-05
73400000000.0,9.892175289346128e-05
73600000000.0,9.852216748768474e-05
73800000000.0,9.811616954474098e-05
74000000000.0,9.771350400625366e-05
74200000000.0,9.731413001167769e-05
74400000000.0,9.690861517588914e-05
74600000000.0,9.652509652509652e-05
74800000000.0,9.616309260505818e-05
75000000000.0,9.577626664112633e-05
75200000000.0,9.537434430138292e-05
75400000000.0,9.500285008550257e-05
75600000000.0,0.0001893222264293828
75800000000.0,0.00018866144703329874
76000000000.0,0.00018796992481203009
76200000000.0,0.00018726591760299626
76400000000.0,0.00018656716417910448
76600000000.0,0.00018589088205223534
76800000000.0,0.0001853396348809193
77000000000.0,0.00018477457501847746
77200000000.0,0.00018417902200939314
77400000000.0,0.00018358729575913347
77600000000.0,0.00018301610541727673
77800000000.0,0.00018241517694272163
78000000000.0,0.00018183471224656787
78200000000.0,0.00018124150430448574
78400000000.0,0.00018061952497064934
78600000000.0,0.00018005041411595248
78800000000.0,0.00017946877243359656
79000000000.0,0.00017887487702352204
79200000000.0,0.00017828489926903192
79400000000.0,0.00017779358165170237
79600000000.0,0.000177320684457842
79800000000.0,0.00017683465959328028
80000000000.0,0.00017635129177321225
80200000000.0,0.0001758860258552458
80400000000.0,0.00017537706068046299
80600000000.0,0.00017490161783996502
80800000000.0,0.00017439832577607255
81000000000.0,0.00017392816766675364
81200000000.0,0.00017337031900138697
81400000000.0,0.00017292062943109114
81600000000.0,0.00017247326664367022
81800000000.0,0.00017205781142463867
82000000000.0,0.00017168855695767876
82200000000.0,0.0001712768690588336
82400000000.0,0.00017095478246003932
82600000000.0,0.00017054660185895795
82800000000.0,0.00017015484090522376
83000000000.0,0.00016980811682798438
83200000000.0,0.00016943409013893597
83400000000.0,0.00016903313049357674
83600000000.0,0.00016863406408094435
83800000000.0,0.00016825103053756205
84000000000.0,0.0001678838243935197
84200000000.0,0.00016753224995811694
84400000000.0,0.0001672100994900092
84600000000.0,0.00016690311274305267
84800000000.0,0.0001665972511453561
85000000000.0,0.00016627868307283005
85200000000.0,0.00016598887874512408
85400000000.0,0.0001657550140891762
85600000000.0,0.00016548072149594572
85800000000.0,0.00016524828554903743
86000000000.0,0.00016498927569707968
86200000000.0,0.00016471750947125678
86400000000.0,0.0001644736842105263
86600000000.0,0.00016416317819912992
86800000000.0,0.00016396130513198886
87000000000.0,0.0001637331150225133
87200000000.0,0.0001635189273158368
87400000000.0,0.00016330529925696088
87600000000.0,0.00016306563391765185
87800000000.0,0.0001628001628001628
88000000000.0,0.00016254876462938882
88200000000.0,0.00016233766233766234
88400000000.0,0.00016206142127866461
88600000000.0,0.00016189088554314392
88800000000.0,0.00016165535079211123
89000000000.0,0.00016134236850596966
89200000000.0,0.00016116035455278002
89400000000.0,0.00016095284081764043
89600000000.0,0.0001607587814484366
89800000000.0,0.00016057808109193095
90000000000.0,0.00016039778651054615
90200000000.0,0.00016019223067681218
90400000000.0,0.00015997440409534473
90600000000.0,0.0001597571691029635
90800000000.0,0.00015955325089748703
91000000000.0,0.0001593244642714889
91200000000.0,0.00015912164850027846
91400000000.0,0.0001589067217543302
91600000000.0,0.00015867978419549348
91800000000.0,0.0001584786053882726
92000000000.0,0.00015827793605571383
92200000000.0,0.00015809026954390957
92400000000.0,0.00015791551519936834
92600000000.0,0.0001577287066246057
92800000000.0,0.0001575795776867318
93000000000.0,0.00015741833923652105
93200000000.0,0.00015725743041358704
93400000000.0,0.00015704750687082843
93600000000.0,0.00015691197238349287
93800000000.0,0.00015676438313215238
94000000000.0,0.00015662933667475918
94200000000.0,0.00015647003598810827
94400000000.0,0.00015634771732332708
94600000000.0,0.00015621338748730767
94800000000.0,0.00015610365282547612
95000000000.0,0.00015600624024960998
95200000000.0,0.00015592110392141577
95400000000.0,0.00015584820384945063
95600000000.0,0.00015579964166082417
95800000000.0,0.00015572685509616132
96000000000.0,0.00015565413650867773
96200000000.0,0.00015556938394523958
96400000000.0,0.000155448468832582
96600000000.0,0.00015536394002951915
96800000000.0,0.00015530361857431278
97000000000.0,0.00015521924718665114
97200000000.0,0.0001551590380139643
97400000000.0,0.00015509887553315238
97600000000.0,0.00015506280043417584
97800000000.0,0.0001550147263990079
98000000000.0,0.0001549666821633349
98200000000.0,0.0001549306685258347
98400000000.0,0.00015489467162329616
98600000000.0,0.0001548467017652524
98800000000.0,0.00015482272797646694
99000000000.0,0.00015477480266212662
99200000000.0,0.00015475085112968121
99400000000.0,0.0001547029702970297
99600000000.0,0.00015466707911221097
99800000000.0,0.00015463120457708364
100000000000.0,0.00015459534668006494
100200000000.0,0.0001545595054095827
100400000000.0,0.00015452368075407556
100600000000.0,0.0001544878727019929
100800000000.0,0.00015446400988569664
101000000000.0,0.00015444015444015445
101200000000.0,0.0001544043850845364
101400000000.0,0.00015438054805094558
101600000000.0,0.00015435671837616733
101800000000.0,0.00015433289605679452
102000000000.0,0.00015429717636167257
102200000000.0,0.00015426147319706903
102400000000.0,0.0001542376802652888
102600000000.0,0.00015421389467190993
102800000000.0,0.00015420200462606013
